step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
114,369.0,0.015504044146660427,70.76923076923076,0.1271
115,15.0,0.01531571764063283,70.51282051282051,0.1269
116,19.0,0.015120729923122725,70.25641025641025,0.1693
117,29.0,0.01417121513000442,70.0,0.1256
118,31.0,0.013695480559665508,69.74358974358974,0.1229
119,106.0,0.013441499993987525,69.48717948717949,0.1209
120,128.0,0.012491985200869228,69.23076923076923,0.1643
121,140.0,0.012338465113807352,68.97435897435898,0.124
122,163.0,0.012107071434905567,68.71794871794872,0.1218
123,204.0,0.011471908478057728,68.46153846153847,0.1635
124,250.0,0.011330582351456418,68.2051282051282,0.1223
125,265.0,0.011099450015048733,67.94871794871796,0.1188
126,271.0,0.0106697061158121,67.6923076923077,0.1175
127,273.0,0.010499236638035203,67.43589743589745,0.158
128,275.0,0.01035564452453356,67.17948717948718,0.1213
129,286.0,0.010240804702573375,66.92307692307693,0.1836
130,294.0,0.010070374019296823,66.66666666666667,0.1341
131,311.0,0.00996371994705947,66.41025641025642,0.1299
132,315.0,0.00982946839592894,66.15384615384615,0.1299
133,317.0,0.009705718138976428,65.8974358974359,0.117
134,330.0,0.009556102750650745,65.64102564102564,0.1586
135,347.0,0.009363413902883599,65.38461538461539,0.1176
136,352.0,0.009119991377557961,65.12820512820512,0.1611
137,360.0,0.00890335280409256,64.87179487179488,0.1179
138,362.0,0.008663701245556633,64.61538461538461,0.1172
139,365.0,0.00858665670881501,64.35897435897435,0.1154
140,378.0,0.008452742455695793,64.1025641025641,0.1131
141,387.0,0.00831977214616104,63.84615384615384,0.1568
142,5.0,0.0082411373806854,63.589743589743584,0.1164
143,11.0,0.008186331332020564,63.33333333333333,0.1147
144,25.0,0.007658823113621511,63.07692307692307,0.1565
145,37.0,0.007508106479793212,62.82051282051282,0.1153
146,43.0,0.007465020159061809,62.56410256410256,0.1618
147,46.0,0.007382811086064552,62.30769230769231,0.1171
148,50.0,0.007320445582411461,62.05128205128205,0.1142
149,53.0,0.007246594431835595,61.794871794871796,0.1126
150,59.0,0.007121714935235003,61.53846153846154,0.1124
151,62.0,0.006996835438634411,61.282051282051285,0.1565
152,70.0,0.006950338810663649,61.02564102564103,0.1154
153,73.0,0.006899944394399078,60.769230769230774,0.1135
154,76.0,0.006735526248404566,60.51282051282052,0.1551
155,80.0,0.006644869626552957,60.25641025641026,0.1132
156,87.0,0.006572525642315374,60.0,0.1109
157,91.0,0.006526730972806005,59.743589743589745,0.1547
158,93.0,0.006325775461034937,59.48717948717949,0.1233
159,97.0,0.006153136407740701,59.23076923076923,0.1133
160,109.0,0.006104829794334194,58.97435897435898,0.1528
161,120.0,0.00591392205815168,58.71794871794872,0.1119
162,123.0,0.005712966546380611,58.46153846153845,0.1087
163,130.0,0.005548548400386099,58.2051282051282,0.1517
164,134.0,0.005268646080419253,57.94871794871794,0.1106
165,136.0,0.005087786119825292,57.692307692307686,0.1085
166,143.0,0.00496721281276265,57.43589743589743,0.1081
167,145.0,0.004766257300991583,57.179487179487175,0.1496
168,151.0,0.0046874736060358805,56.92307692307692,0.1088
169,156.0,0.00460673255219929,56.666666666666664,0.107
170,159.0,0.004560879096207881,56.41025641025641,0.1499
171,167.0,0.004515084426698513,56.15384615384615,0.1081
172,170.0,0.004464845548755746,55.8974358974359,0.1064
173,173.0,0.004380679116877603,55.64102564102564,0.1502
174,178.0,0.004296146743991294,55.38461538461539,0.1083
175,183.0,0.004131728597996783,55.12820512820513,0.1084
176,188.0,0.004080012105996876,54.871794871794876,0.1057
177,194.0,0.003940889059386136,54.61538461538462,0.1476
178,197.0,0.0037682500060919003,54.358974358974365,0.1071
179,201.0,0.003687828086855454,54.10256410256411,0.1052
180,206.0,0.003429456714578366,53.84615384615385,0.148
181,210.0,0.0033088834075157255,53.58974358974359,0.1068
182,212.0,0.0032333940326591155,53.333333333333336,0.1052
183,220.0,0.003032438520888047,53.07692307692308,0.1055
184,224.0,0.0029872235307395563,52.820512820512825,0.1479
185,226.0,0.0027963157945570414,52.56410256410257,0.1087
186,229.0,0.0024948825269004394,52.3076923076923,0.1219
187,232.0,0.0024490290709090305,52.051282051282044,0.1626
188,234.0,0.002222954120166578,51.79487179487179,0.1173
189,236.0,0.0021023808131039367,51.53846153846153,0.1108
190,238.0,0.002020171740106681,51.28205128205128,0.1061
191,242.0,0.001881048693495941,51.02564102564102,0.1488
192,244.0,0.0018570926811716532,50.76923076923077,0.1056
193,246.0,0.0018054184067162356,50.51282051282051,0.1032
194,253.0,0.0017551407342731265,50.256410256410255,0.1038
195,255.0,0.0014537074666165248,50.0,0.1453
196,260.0,0.0012527519548454565,49.743589743589745,0.1076
197,262.0,0.001157562501901266,49.48717948717949,0.1029
198,268.0,0.0010511742897871712,49.23076923076923,0.1011
199,278.0,0.0009963682411223342,48.97435897435898,0.1478
200,283.0,0.0009511249739318499,48.71794871794872,0.106
201,288.0,0.0008876458005706686,48.46153846153847,0.1026
202,292.0,0.0008460633043453127,48.2051282051282,0.1025
203,296.0,0.000819829675417452,47.94871794871794,0.1455
204,298.0,0.0007746146852689614,47.692307692307686,0.1028
205,301.0,0.0007263080718624548,47.43589743589743,0.1032
206,304.0,0.0006799337229922082,47.179487179487175,0.1019
207,306.0,0.0006363466825470898,46.92307692307692,0.1479
208,327.0,0.0005892986522574444,46.666666666666664,0.1033
209,335.0,0.0005390209798143354,46.41025641025641,0.1038
210,338.0,0.0004880644036152429,46.15384615384615,0.1041
211,343.0,0.00042227539678542874,45.8974358974359,0.1494
212,349.0,0.0003054700055684952,45.64102564102564,0.1042
213,354.0,0.0002384848349781391,45.38461538461539,0.1039
214,357.0,0.00017149966438778291,45.128205128205124,0.1027
215,370.0,0.00012258286218035178,44.87179487179487,0.1008
216,374.0,7.234398423758466e-05,44.61538461538461,0.1473
217,383.0,0.0,44.35897435897436,0.1043
