step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
39,85.0,0.4281698245280804,90.0,0.9813
40,119.0,0.4191066970782617,89.74358974358975,0.9335
41,111.0,0.4170752780546076,89.48717948717949,1.0161
42,318.0,0.4157527788776097,89.23076923076923,1.0212
43,65.0,0.4150967425348469,88.97435897435896,1.0262
44,139.0,0.400738027475937,88.71794871794872,0.8916
45,126.0,0.39228336197439956,88.46153846153845,0.8823
46,33.0,0.37029848211677757,88.2051282051282,0.9013
47,113.0,0.35631774706559705,87.94871794871794,0.9543
48,116.0,0.34370062313763616,87.6923076923077,0.8312
49,149.0,0.34225015924122604,87.43589743589743,0.9022
50,38.0,0.32961836914810105,87.17948717948718,0.7996
51,42.0,0.3294029129601123,86.92307692307692,0.9035
52,218.0,0.3189319149430893,86.66666666666667,0.8852
53,259.0,0.3031803866383243,86.41025641025641,0.7854
54,362.0,0.30265826140172847,86.15384615384616,0.8765
55,63.0,0.3006009780150569,85.8974358974359,0.7876
56,256.0,0.28959089832436996,85.64102564102565,0.8382
57,383.0,0.2793228182633874,85.38461538461539,0.7398
58,271.0,0.27915017921009316,85.12820512820512,0.7407
59,69.0,0.26024051964212497,84.87179487179488,0.7339
60,244.0,0.2602165636298006,84.61538461538461,0.6658
61,10.0,0.23872556387158306,84.35897435897436,0.6352
62,123.0,0.23719639062608572,84.1025641025641,0.5434
63,22.0,0.22966079328896788,83.84615384615385,0.6125
64,201.0,0.22845315410207934,83.58974358974359,0.6138
65,76.0,0.18237792529885208,83.33333333333334,0.4236
66,275.0,0.1797744356102034,83.07692307692307,0.4052
67,125.0,0.1797744356102034,82.82051282051282,0.0
68,178.0,0.17913200917437386,82.56410256410255,0.4763
69,293.0,0.17608141506751124,82.3076923076923,0.4043
70,302.0,0.17513039266146305,82.05128205128204,0.4684
71,286.0,0.1738947185337852,81.7948717948718,0.3877
72,79.0,0.1729549202783654,81.53846153846153,0.386
73,310.0,0.17154129003008864,81.28205128205128,0.3857
74,150.0,0.16316055655734035,81.02564102564102,0.4389
75,103.0,0.16144725629543094,80.76923076923077,0.3525
76,134.0,0.15993776316989164,80.51282051282051,0.4119
77,306.0,0.1598006620627906,80.25641025641026,0.3414
78,245.0,0.1598006620627906,80.0,0.0
79,41.0,0.1598006620627906,79.74358974358975,0.0
80,45.0,0.15943255694216454,79.48717948717949,0.4143
81,36.0,0.15902214395466285,79.23076923076923,0.3511
82,182.0,0.1581145722672659,78.97435897435898,0.425
83,184.0,0.15755455325405687,78.71794871794872,0.3475
84,19.0,0.1568385983435688,78.46153846153847,0.3464
85,161.0,0.15612754603391532,78.2051282051282,0.4164
86,294.0,0.1512926458279844,77.94871794871796,0.3451
87,250.0,0.15091013366374403,77.6923076923077,0.336
88,109.0,0.14216704406409988,77.43589743589745,0.3748
89,4.0,0.14107065455417414,77.17948717948718,0.3072
90,296.0,0.14107065455417414,76.92307692307692,0.0
91,128.0,0.13661343165234333,76.66666666666666,0.3703
92,156.0,0.1358314495917458,76.41025641025641,0.3058
93,241.0,0.13437515844805226,76.15384615384615,0.3143
94,159.0,0.13404553870573488,75.8974358974359,0.3104
95,140.0,0.13383180040393872,75.64102564102564,0.3811
96,360.0,0.13364096078159543,75.38461538461539,0.3056
97,56.0,0.10908020294495467,75.12820512820512,0.3215
98,183.0,0.10908020294495467,74.87179487179488,0.0
99,192.0,0.1080870984547323,74.61538461538461,0.2426
100,8.0,0.1018025685644748,74.35897435897436,0.2251
101,67.0,0.10048193464849345,74.1025641025641,0.2805
102,263.0,0.09810480516609639,73.84615384615385,0.2144
103,348.0,0.09628770777903228,73.58974358974359,0.2646
104,92.0,0.08698588639032045,73.33333333333334,0.2093
105,136.0,0.08593922486577085,73.07692307692308,0.1999
106,135.0,0.08568085349349375,72.82051282051283,0.2645
107,31.0,0.08320590380834578,72.56410256410255,0.2026
108,90.0,0.08041266953711117,72.3076923076923,0.2798
109,384.0,0.0802084234260041,72.05128205128204,0.2095
110,169.0,0.07997072092769715,71.7948717948718,0.2016
111,323.0,0.07992708320464686,71.53846153846153,0.1938
112,252.0,0.07986269667104684,71.28205128205128,0.2469
113,202.0,0.07793561746986909,71.02564102564102,0.2078
114,180.0,0.07759978989346705,70.76923076923076,0.1945
115,198.0,0.07400355931104698,70.51282051282051,0.2397
116,91.0,0.07400355931104698,70.25641025641025,0.0
117,176.0,0.07375213656279701,70.0,0.1899
118,200.0,0.07355118105102593,69.74358974358974,0.1865
119,29.0,0.07248201785961797,69.48717948717949,0.2402
120,377.0,0.07172535799222175,69.23076923076923,0.1887
121,174.0,0.07076256492661118,68.97435897435898,0.1847
122,151.0,0.07061670404846813,68.71794871794872,0.2507
123,242.0,0.07047758100185739,68.46153846153847,0.1897
124,284.0,0.0696282476770421,68.2051282051282,0.1929
125,375.0,0.06948519908247874,67.94871794871796,0.2993
126,232.0,0.06943934562648733,67.6923076923077,0.226
127,27.0,0.06779620787273218,67.43589743589745,0.2248
128,107.0,0.06557697940571977,67.17948717948718,0.2176
129,320.0,0.06543980982878801,66.92307692307693,0.3071
130,342.0,0.06535227919132457,66.66666666666667,0.2249
131,162.0,0.06520700930318181,66.41025641025642,0.2224
132,84.0,0.06499308592284263,66.15384615384615,0.2925
133,291.0,0.0649489737373319,65.8974358974359,0.1911
134,217.0,0.06398354780443587,65.64102564102564,0.1946
135,160.0,0.06303614366383012,65.38461538461539,0.2466
136,260.0,0.06261294542502593,65.12820512820512,0.2131
137,254.0,0.06188353062369016,64.87179487179488,0.1906
138,273.0,0.05338739238776843,64.61538461538461,0.1732
139,338.0,0.05323917360145505,64.35897435897435,0.2213
140,208.0,0.048789210119384405,64.1025641025641,0.1641
141,322.0,0.048789210119384405,63.84615384615384,0.0
142,47.0,0.04872573094602323,63.589743589743584,0.1622
143,89.0,0.04717573182629002,63.33333333333333,0.163
144,315.0,0.04704148027515948,63.07692307692307,0.2324
145,328.0,0.04691255368646623,62.82051282051282,0.1636
146,292.0,0.04691255368646623,62.56410256410256,0.0
147,115.0,0.04294184785910206,62.30769230769231,0.2101
148,380.0,0.042898260818656934,62.05128205128205,0.1783
149,78.0,0.042665702103313635,61.794871794871796,0.1674
150,304.0,0.04261932775444338,61.53846153846154,0.1526
151,326.0,0.042484597560397956,61.282051282051285,0.1515
152,179.0,0.042484597560397956,61.02564102564103,0.0
153,0.0,0.042263546497449796,60.769230769230774,0.2134
154,361.0,0.04202922641790975,60.51282051282052,0.1624
155,199.0,0.04202922641790975,60.25641025641026,0.0
156,30.0,0.04108146103481031,60.0,0.1494
157,344.0,0.04058479872624046,59.743589743589745,0.2048
158,355.0,0.03878239261594191,59.48717948717949,0.1673
159,195.0,0.03726824761278488,59.23076923076923,0.151
160,194.0,0.0368840538386706,58.97435897435898,0.194
161,269.0,0.036103908205787315,58.71794871794872,0.1427
162,14.0,0.03526661326640274,58.46153846153845,0.199
163,349.0,0.034960583723504746,58.2051282051282,0.1494
164,43.0,0.03491749740277335,57.94871794871794,0.1463
165,352.0,0.0348370754835369,57.692307692307686,0.1436
166,83.0,0.03461100053279446,57.43589743589743,0.1438
167,300.0,0.034408064388909365,57.179487179487175,0.1924
168,253.0,0.034261911856525905,56.92307692307692,0.1441
169,224.0,0.0340383759074962,56.666666666666664,0.1405
170,86.0,0.03390558726035312,56.41025641025641,0.1903
171,309.0,0.03390558726035312,56.15384615384615,0.0
172,210.0,0.03370952457843386,55.8974358974359,0.1508
173,99.0,0.03237407624520302,55.64102564102564,0.143
174,181.0,0.03237407624520302,55.38461538461539,0.0
175,211.0,0.0322877567185559,55.12820512820513,0.1405
176,369.0,0.03219448449504185,54.871794871794876,0.2028
177,239.0,0.031762855276245935,54.61538461538462,0.1558
178,106.0,0.030979644655195905,54.358974358974365,0.1438
179,376.0,0.030979644655195905,54.10256410256411,0.0
180,221.0,0.030778689143424832,53.84615384615385,0.1929
181,258.0,0.029910473771495347,53.58974358974359,0.1404
182,339.0,0.029910473771495347,53.333333333333336,0.0
183,248.0,0.029665225922051182,53.07692307692308,0.1377
184,2.0,0.029016224762665802,52.820512820512825,0.1354
185,129.0,0.029016224762665802,52.56410256410257,0.0
186,227.0,0.029016224762665802,52.3076923076923,0.0
187,138.0,0.028699817613341762,52.051282051282044,0.2009
188,163.0,0.028613693822582737,51.79487179487179,0.1493
189,203.0,0.0269300885142463,51.53846153846153,0.1412
190,40.0,0.02600381702764978,51.28205128205128,0.2044
191,193.0,0.025612810679050108,51.02564102564102,0.1501
192,332.0,0.025101365547951244,50.76923076923077,0.1413
193,21.0,0.025101365547951244,50.51282051282051,0.0
194,81.0,0.02501070892609964,50.256410256410255,0.1405
195,343.0,0.02497131707862179,50.0,0.1471
196,316.0,0.024929233862682715,49.743589743589745,0.1899
197,20.0,0.024929233862682715,49.48717948717949,0.0
198,230.0,0.024669268877233835,49.23076923076923,0.1324
199,329.0,0.024669268877233835,48.97435897435898,0.0
200,266.0,0.02407856789591858,48.71794871794872,0.1269
201,112.0,0.023917325020997506,48.46153846153847,0.1769
202,279.0,0.022696438103318624,48.2051282051282,0.1379
203,98.0,0.02209601467109961,47.94871794871794,0.1302
204,209.0,0.021142562038202344,47.692307692307686,0.124
205,240.0,0.020872870607064123,47.43589743589743,0.1209
206,276.0,0.020779172190113337,47.179487179487175,0.1763
207,73.0,0.020465462345884963,46.92307692307692,0.1396
208,3.0,0.019266393130377105,46.666666666666664,0.1466
209,333.0,0.01906455375025165,46.41025641025641,0.137
210,5.0,0.018592354199767208,46.15384615384615,0.1763
211,214.0,0.01751668109946415,45.8974358974359,0.1249
212,168.0,0.017363925992874965,45.64102564102564,0.2088
213,155.0,0.01728843661801836,45.38461538461539,0.1327
214,48.0,0.01728843661801836,45.128205128205124,0.0
215,285.0,0.01728843661801836,44.87179487179487,0.0
216,367.0,0.017240808908367832,44.61538461538461,0.1276
217,371.0,0.017107556452812676,44.35897435897436,0.1247
218,88.0,0.017035212468575086,44.1025641025641,0.1262
219,55.0,0.016813382511799722,43.84615384615385,0.1826
220,165.0,0.016612265319790043,43.58974358974359,0.1279
221,357.0,0.01622793283816567,43.333333333333336,0.1228
222,71.0,0.016090462343672594,43.07692307692308,0.1718
223,148.0,0.01564519456449253,42.820512820512825,0.121
224,190.0,0.01564519456449253,42.56410256410257,0.0
225,96.0,0.014419792677846346,42.307692307692314,0.1725
226,231.0,0.014241112719748282,42.051282051282044,0.1255
227,267.0,0.014180826066216961,41.79487179487179,0.1244
228,233.0,0.014180826066216961,41.53846153846153,0.0
229,289.0,0.013988052216312054,41.28205128205128,0.1312
230,368.0,0.013988052216312054,41.02564102564102,0.0
231,172.0,0.013805315198740013,40.76923076923077,0.1353
232,44.0,0.013805315198740013,40.51282051282051,0.0
233,308.0,0.013805315198740013,40.256410256410255,0.0
234,372.0,0.013560555712196163,40.0,0.1944
235,173.0,0.013560555712196163,39.743589743589745,0.0
236,237.0,0.013294696002965213,39.48717948717949,0.1393
237,277.0,0.013166112581097712,39.23076923076923,0.1291
238,59.0,0.013166112581097712,38.97435897435897,0.0
239,236.0,0.01299937065577095,38.717948717948715,0.1698
240,378.0,0.012954155665622458,38.46153846153846,0.1215
241,75.0,0.012954155665622458,38.205128205128204,0.0
242,53.0,0.012592894381056532,37.94871794871795,0.1207
243,51.0,0.012457199447172582,37.69230769230769,0.1662
244,117.0,0.012384739527062821,37.43589743589744,0.1284
245,12.0,0.01221578066114193,37.17948717948718,0.1196
246,54.0,0.01221578066114193,36.92307692307693,0.0
247,278.0,0.012160974612477091,36.66666666666667,0.1666
248,102.0,0.012072407578580566,36.410256410256416,0.1158
249,215.0,0.011927588552162936,36.15384615384616,0.1172
250,108.0,0.011927588552162936,35.89743589743589,0.0
251,337.0,0.011927588552162936,35.641025641025635,0.0
252,189.0,0.011875872060163028,35.38461538461538,0.1644
253,331.0,0.011875872060163028,35.128205128205124,0.0
254,132.0,0.011139169864196382,34.87179487179487,0.1177
255,334.0,0.01097941887503858,34.61538461538461,0.1154
256,313.0,0.010954112637890891,34.35897435897436,0.1639
257,325.0,0.010954112637890891,34.1025641025641,0.0
258,246.0,0.010902438363435475,33.84615384615385,0.1223
259,105.0,0.010192732337767093,33.58974358974359,0.1367
260,311.0,0.010192732337767093,33.333333333333336,0.0
261,171.0,0.010192732337767093,33.07692307692308,0.0
262,32.0,0.010192732337767093,32.820512820512825,0.0
263,154.0,0.010192732337767093,32.56410256410256,0.0
264,131.0,0.009575954830797083,32.30769230769231,0.1264
265,166.0,0.00953181638803308,32.05128205128205,0.1629
266,120.0,0.009340908651850565,31.794871794871792,0.1191
267,157.0,0.009293280942200041,31.538461538461537,0.1114
268,327.0,0.009293280942200041,31.28205128205128,0.0
269,247.0,0.009293280942200041,31.025641025641026,0.0
270,137.0,0.009293280942200041,30.76923076923077,0.0
271,340.0,0.00924565323254952,30.512820512820515,0.1593
272,228.0,0.00924565323254952,30.25641025641026,0.0
273,24.0,0.007931347639643514,30.000000000000004,0.1156
274,281.0,0.007883719929992991,29.743589743589748,0.1171
275,272.0,0.007883719929992991,29.487179487179482,0.0
276,379.0,0.007883719929992991,29.230769230769226,0.0
277,142.0,0.007418457165503082,28.97435897435897,0.1587
278,335.0,0.007297019799920876,28.717948717948715,0.1155
279,216.0,0.007221530425064265,28.46153846153846,0.1134
280,158.0,0.007221530425064265,28.205128205128204,0.0
281,118.0,0.007221530425064265,27.94871794871795,0.0
282,133.0,0.007221530425064265,27.692307692307693,0.0
283,264.0,0.0071445338838693724,27.435897435897438,0.1631
284,25.0,0.006400555206099277,27.179487179487182,0.1107
285,93.0,0.005968715787482614,26.923076923076927,0.1087
286,213.0,0.005556032961152781,26.66666666666667,0.1043
287,185.0,0.005510238291643413,26.410256410256405,0.1554
288,188.0,0.005510238291643413,26.15384615384615,0.0
289,152.0,0.005431454596687709,25.897435897435894,0.1119
290,26.0,0.005431454596687709,25.64102564102564,0.0
291,268.0,0.005431454596687709,25.384615384615383,0.0
292,17.0,0.005164929974437545,25.128205128205128,0.1085
293,18.0,0.005164929974437545,24.871794871794872,0.0
294,95.0,0.004794608011221523,24.615384615384617,0.1035
295,130.0,0.004328007088152965,24.35897435897436,0.1841
296,356.0,0.004328007088152965,24.102564102564106,0.0
297,127.0,0.0040361839434277,23.84615384615385,0.1195
298,175.0,0.0040361839434277,23.589743589743595,0.0
299,100.0,0.003992045500663697,23.33333333333333,0.1113
300,307.0,0.003992045500663697,23.076923076923073,0.0
301,1.0,0.0037121431806968527,22.820512820512818,0.158
302,61.0,0.0037121431806968527,22.564102564102562,0.0
303,87.0,0.0037121431806968527,22.307692307692307,0.0
304,72.0,0.0037121431806968527,22.05128205128205,0.0
305,145.0,0.002414410914681471,21.794871794871796,0.1088
306,249.0,0.002414410914681471,21.53846153846154,0.0
307,353.0,0.002414410914681471,21.282051282051285,0.0
308,274.0,0.002414410914681471,21.02564102564103,0.0
309,9.0,0.002403071620768445,20.769230769230774,0.1113
310,345.0,0.0022847360255359344,20.512820512820518,0.1053
311,354.0,0.0021913352743470997,20.256410256410252,0.1594
312,299.0,0.0021461202841986096,19.999999999999996,0.1015
313,220.0,0.0021461202841986096,19.74358974358974,0.0
314,358.0,0.0020414559551511775,19.487179487179485,0.1022
315,347.0,0.001973182608203315,19.23076923076923,0.1048
316,205.0,0.001743519166179237,18.974358974358974,0.151
317,16.0,0.001676441982991916,18.71794871794872,0.104
318,257.0,0.001676441982991916,18.461538461538463,0.0
319,147.0,0.0014855342468094012,18.205128205128208,0.1013
320,97.0,0.0014855342468094012,17.948717948717952,0.0
321,153.0,0.0014855342468094012,17.692307692307697,0.0
322,261.0,0.001205631926842556,17.43589743589744,0.0999
323,177.0,0.001205631926842556,17.179487179487175,0.0
324,373.0,0.001205631926842556,16.92307692307692,0.0
325,37.0,0.001205631926842556,16.666666666666664,0.0
326,350.0,0.001095919083099895,16.41025641025641,0.1448
327,144.0,0.0007806806783951537,16.153846153846153,0.1004
328,70.0,0.0007806806783951537,15.897435897435896,0.0
329,282.0,0.0007007406869059647,15.64102564102564,0.0973
330,146.0,0.0007007406869059647,15.384615384615385,0.0
331,386.0,0.0005213408209427861,15.12820512820513,0.1006
332,243.0,0.0005213408209427861,14.871794871794874,0.0
333,104.0,0.00047170632047902983,14.615384615384619,0.0969
334,314.0,0.00047170632047902983,14.358974358974363,0.0
335,94.0,0.00047170632047902983,14.102564102564108,0.0
336,77.0,0.00047170632047902983,13.846153846153841,0.0
337,74.0,0.00047170632047902983,13.589743589743586,0.0
338,164.0,0.00047170632047902983,13.33333333333333,0.0
339,57.0,0.00047170632047902983,13.076923076923075,0.0
340,255.0,0.00047170632047902983,12.82051282051282,0.0
341,197.0,0.0003072881744845192,12.564102564102564,0.1679
342,101.0,0.0003072881744845192,12.307692307692308,0.0
343,222.0,0.0003072881744845192,12.051282051282053,0.0
344,6.0,0.0003072881744845192,11.794871794871797,0.0
345,7.0,0.0003072881744845192,11.538461538461542,0.0
346,114.0,0.0003072881744845192,11.282051282051286,0.0
347,223.0,0.0003072881744845192,11.02564102564103,0.0
348,374.0,0.0003072881744845192,10.769230769230765,0.0
349,341.0,0.0003072881744845192,10.51282051282051,0.0
350,324.0,0.0003072881744845192,10.256410256410254,0.0
351,317.0,0.0003072881744845192,9.999999999999998,0.0
352,39.0,0.0003072881744845192,9.743589743589743,0.0
353,52.0,0.0002583713722770881,9.487179487179487,0.1178
354,66.0,0.0002583713722770881,9.230769230769232,0.0
355,35.0,0.0002583713722770881,8.974358974358976,0.0
356,229.0,0.0002583713722770881,8.71794871794872,0.0
357,13.0,0.0002583713722770881,8.461538461538465,0.0
358,212.0,0.0002583713722770881,8.20512820512821,0.0
359,186.0,0.0002583713722770881,7.948717948717954,0.0
360,207.0,0.0,7.692307692307687,0.1006
361,359.0,0.0,7.435897435897432,0.0
362,262.0,0.0,7.179487179487176,0.0
363,295.0,0.0,6.923076923076921,0.0
364,110.0,0.0,6.666666666666665,0.0
365,238.0,0.0,6.41025641025641,0.0
366,280.0,0.0,6.153846153846154,0.0
367,167.0,0.0,5.897435897435899,0.0
368,80.0,0.0,5.641025641025643,0.0
369,206.0,0.0,5.384615384615388,0.0
370,143.0,0.0,5.128205128205132,0.0
371,219.0,0.0,4.871794871794877,0.0
372,385.0,0.0,4.61538461538461,0.0
373,15.0,0.0,4.358974358974354,0.0
374,196.0,0.0,4.102564102564099,0.0
375,336.0,0.0,3.8461538461538436,0.0
376,389.0,0.0,3.589743589743588,0.0
377,82.0,0.0,3.3333333333333326,0.0
378,235.0,0.0,3.076923076923077,0.0
379,265.0,0.0,2.8205128205128216,0.0
380,11.0,0.0,2.564102564102566,0.0
381,288.0,0.0,2.3076923076923106,0.0
382,298.0,0.0,2.051282051282055,0.0
383,283.0,0.0,1.7948717948717996,0.0
384,204.0,0.0,1.538461538461533,0.0
385,346.0,0.0,1.2820512820512775,0.0
386,319.0,0.0,1.025641025641022,0.0
387,23.0,0.0,0.7692307692307665,0.0
388,387.0,0.0,0.512820512820511,0.0
389,251.0,0.0,0.2564102564102555,0.0
390,305.0,0.0,0.0,0.0
