step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
100,"(512, 511)",0.17040178400601558,91.80327868852459,4.2774
101,"(23, 22)",0.16629622998792185,91.72131147540983,3.9695
102,"(164, 218)",0.16527090643641512,91.63934426229508,3.9723
103,"(164, 523)",0.16429613248779074,91.55737704918032,4.0206
104,"(113, 114)",0.16222439618446166,91.47540983606557,4.1046
105,"(164, 463)",0.16133839966027966,91.39344262295081,4.2734
106,"(0, 1)",0.16058768738680473,91.31147540983606,4.0598
107,"(315, 314)",0.16014057409123642,91.22950819672131,3.9922
108,"(366, 126)",0.1593371772870002,91.14754098360656,3.9175
109,"(1, 0)",0.15817285209679688,91.06557377049181,3.9375
110,"(314, 315)",0.15766248215900394,90.98360655737704,3.9379
111,"(38, 302)",0.15641325125652572,90.90163934426229,3.917
112,"(198, 544)",0.15583522041343237,90.81967213114754,3.9697
113,"(185, 497)",0.1548848166436368,90.73770491803279,3.9226
114,"(116, 115)",0.15452600090825766,90.65573770491804,3.9993
115,"(105, 447)",0.15368570409920237,90.57377049180329,3.9143
116,"(149, 150)",0.15239155713942257,90.49180327868852,3.8754
117,"(76, 77)",0.1497136082546407,90.40983606557377,3.9567
118,"(292, 340)",0.14946104289981832,90.32786885245902,3.8735
119,"(356, 345)",0.14816717981160266,90.24590163934427,3.9847
120,"(170, 169)",0.1472970275168796,90.1639344262295,4.0502
121,"(38, 37)",0.14589684176466566,90.08196721311475,3.9572
122,"(340, 292)",0.14564884977635456,90.0,3.9114
123,"(0, 101)",0.14531047333262728,89.91803278688525,3.7936
124,"(97, 16)",0.14415532428332342,89.8360655737705,3.7982
125,"(125, 126)",0.14310036497724885,89.75409836065573,3.7499
126,"(383, 384)",0.14228628143104566,89.67213114754098,3.8484
127,"(0, 139)",0.14228104158931656,89.59016393442623,3.7584
128,"(97, 96)",0.14148382450890898,89.50819672131148,3.7456
129,"(130, 115)",0.140448536405391,89.42622950819671,3.6933
130,"(107, 108)",0.13921699652632608,89.34426229508196,3.7597
131,"(189, 120)",0.13829043657629217,89.26229508196721,3.7034
132,"(487, 488)",0.13781261881107632,89.18032786885246,3.7049
133,"(86, 85)",0.13683877769842748,89.09836065573771,3.6866
134,"(430, 431)",0.1361748230382711,89.01639344262296,3.6529
135,"(64, 65)",0.13509225279580686,88.9344262295082,3.7343
136,"(266, 265)",0.1334932675773121,88.85245901639345,3.7069
137,"(431, 430)",0.13289698967792696,88.77049180327869,3.5842
138,"(344, 393)",0.13178153661435624,88.68852459016394,3.5398
139,"(88, 397)",0.13081033347014676,88.60655737704917,3.4648
140,"(161, 160)",0.1297842137787307,88.52459016393442,3.595
141,"(46, 45)",0.12903019079660544,88.44262295081967,3.551
142,"(301, 55)",0.1285376707840506,88.36065573770492,3.5056
143,"(65, 64)",0.1278086114920763,88.27868852459017,3.4694
144,"(384, 383)",0.12738819275962043,88.19672131147541,3.5185
145,"(45, 46)",0.1266942700267219,88.11475409836066,3.4509
146,"(55, 301)",0.12626035770373023,88.03278688524591,3.4577
147,"(332, 331)",0.12567355640558017,87.95081967213115,3.364
148,"(22, 23)",0.12382503199193053,87.8688524590164,3.2806
149,"(28, 29)",0.1222821774489596,87.78688524590163,3.2218
150,"(84, 85)",0.12148123842523044,87.70491803278688,3.193
151,"(183, 184)",0.12091946310214038,87.62295081967213,3.1868
152,"(238, 239)",0.11951008902173363,87.54098360655738,3.2531
153,"(330, 331)",0.11889275347908648,87.45901639344262,3.413
154,"(348, 349)",0.11815624930455357,87.37704918032787,3.3326
155,"(461, 160)",0.11791486653664436,87.29508196721312,3.1142
156,"(183, 172)",0.11752832617336335,87.21311475409837,3.2049
157,"(392, 391)",0.11709030230174586,87.1311475409836,3.1316
158,"(407, 408)",0.11669265970120253,87.04918032786885,3.1076
159,"(515, 77)",0.1164256319121723,86.9672131147541,3.1308
160,"(516, 150)",0.11598384059516964,86.88524590163934,3.1592
161,"(109, 108)",0.11536192547493133,86.80327868852459,3.1256
162,"(344, 343)",0.11514597651811655,86.72131147540983,3.1301
163,"(404, 13)",0.11472739886229111,86.63934426229508,3.1202
164,"(448, 449)",0.11455551432150052,86.55737704918033,3.1425
165,"(368, 367)",0.11398720427139618,86.47540983606558,3.1267
166,"(93, 94)",0.11365530755853538,86.39344262295083,3.084
167,"(207, 206)",0.11285906065576251,86.31147540983606,3.0659
168,"(287, 286)",0.11237147914272966,86.2295081967213,2.9837
169,"(292, 291)",0.11138326432141098,86.14754098360655,3.043
170,"(322, 321)",0.11121355330042307,86.0655737704918,3.0101
171,"(346, 345)",0.1107726810150459,85.98360655737704,3.0432
172,"(443, 444)",0.11049819061166277,85.90163934426229,3.189
173,"(38, 457)",0.11016774170037008,85.81967213114754,3.1626
174,"(250, 249)",0.10946998360901143,85.73770491803279,3.0978
175,"(19, 18)",0.10902200386173302,85.65573770491804,3.0251
176,"(0, 100)",0.1087178014016689,85.57377049180329,2.9871
177,"(12, 13)",0.10836430165091655,85.49180327868852,3.016
178,"(22, 73)",0.10759223506935789,85.40983606557377,2.9578
179,"(232, 233)",0.10728063380109838,85.32786885245902,2.9935
180,"(385, 386)",0.10698339476190621,85.24590163934427,2.8827
181,"(45, 44)",0.10653363165678023,85.16393442622952,3.0309
182,"(55, 54)",0.10626939477008787,85.08196721311475,2.9446
183,"(206, 207)",0.10572400414249301,85.0,2.9409
184,"(232, 231)",0.10540502777412268,84.91803278688525,2.8843
185,"(260, 261)",0.10468760298450543,84.8360655737705,2.9465
186,"(288, 289)",0.10403882676961997,84.75409836065573,2.9278
187,"(291, 292)",0.10324441358049573,84.67213114754098,2.78
188,"(320, 321)",0.10304605748589121,84.59016393442623,2.9254
189,"(448, 492)",0.1029822330319248,84.50819672131148,2.8755
190,"(454, 370)",0.10246058018775907,84.42622950819671,2.7899
191,"(45, 557)",0.10231199481612809,84.34426229508196,2.9601
192,"(55, 56)",0.10210860413797843,84.26229508196721,2.9465
193,"(82, 81)",0.10157418445786019,84.18032786885246,3.0802
194,"(191, 192)",0.10056897170315157,84.09836065573771,3.0464
195,"(223, 224)",0.1000880993090357,84.01639344262296,2.9039
196,"(433, 434)",0.09991673190365603,83.93442622950819,2.8863
197,"(434, 433)",0.09969036930316007,83.85245901639344,2.7989
198,"(442, 132)",0.09947440778425029,83.77049180327869,2.8938
199,"(528, 527)",0.09929264748795319,83.68852459016394,2.8444
200,"(30, 29)",0.09813955631287452,83.60655737704919,2.7825
201,"(235, 26)",0.0977500089944643,83.52459016393443,2.8068
202,"(117, 118)",0.09736516196728226,83.44262295081968,2.7077
203,"(137, 94)",0.09714363011587765,83.36065573770492,2.8195
204,"(384, 538)",0.09687515368266855,83.27868852459017,2.7882
205,"(20, 21)",0.09658823417828849,83.19672131147541,2.7712
206,"(22, 98)",0.0961315047491479,83.11475409836065,2.698
207,"(171, 172)",0.09591573937178166,83.0327868852459,2.8085
208,"(188, 187)",0.09510542800501663,82.95081967213115,2.7339
209,"(269, 268)",0.09430289445198313,82.8688524590164,2.6725
210,"(537, 549)",0.09424170430402166,82.78688524590164,2.7701
211,"(314, 313)",0.09408874274091548,82.70491803278689,2.7381
212,"(307, 549)",0.0939756207079828,82.62295081967213,2.7364
213,"(312, 313)",0.09379243764348126,82.54098360655738,2.8755
214,"(22, 147)",0.09329148031438353,82.45901639344262,2.7636
215,"(153, 154)",0.09250087196334153,82.37704918032787,2.916
216,"(222, 221)",0.09206880091131396,82.29508196721311,2.7399
217,"(467, 466)",0.0919047179078472,82.21311475409836,2.6966
218,"(506, 507)",0.09163852553535685,82.1311475409836,2.6869
219,"(527, 528)",0.09137088277236434,82.04918032786885,2.6445
220,"(63, 64)",0.091102055280831,81.9672131147541,2.7295
221,"(64, 63)",0.09097543420025729,81.88524590163935,2.6314
222,"(143, 118)",0.09101350919839599,81.8032786885246,2.7221
223,"(110, 111)",0.09039665627605163,81.72131147540983,2.5815
224,"(249, 250)",0.08969547218664332,81.63934426229508,2.7066
225,"(483, 484)",0.08924833239682917,81.55737704918032,2.6532
226,"(166, 165)",0.08891067156176799,81.47540983606557,2.5379
227,"(38, 39)",0.08855189231309514,81.39344262295081,2.6467
228,"(452, 451)",0.08838210395842044,81.31147540983606,2.6525
229,"(69, 70)",0.087685336790631,81.22950819672131,2.5747
230,"(182, 181)",0.08721781796151956,81.14754098360656,2.4835
231,"(215, 214)",0.08696933258990379,81.06557377049181,2.621
232,"(261, 260)",0.08641423150173327,80.98360655737706,2.5124
233,"(369, 362)",0.08606139968712216,80.90163934426229,2.599
234,"(467, 468)",0.0858439656403375,80.81967213114754,2.4642
235,"(477, 478)",0.08558305594330214,80.73770491803278,2.6067
236,"(361, 345)",0.08525808014147351,80.65573770491802,2.6902
237,"(494, 268)",0.08509332075641995,80.57377049180327,2.6747
238,"(423, 424)",0.08465336125192832,80.49180327868852,2.5405
239,"(119, 118)",0.08447150004019656,80.40983606557377,2.5905
240,"(109, 146)",0.08441832909171092,80.32786885245902,2.5226
241,"(194, 193)",0.08369049041980328,80.24590163934427,2.4464
242,"(228, 532)",0.08351979973027082,80.16393442622952,2.52
243,"(237, 514)",0.08315881714887036,80.08196721311475,2.5832
244,"(373, 172)",0.08295808337495526,80.0,2.565
245,"(32, 33)",0.08198077203722226,79.91803278688525,2.3987
246,"(156, 155)",0.08142368422124818,79.8360655737705,2.5433
247,"(181, 182)",0.08103575827985975,79.75409836065573,2.479
248,"(200, 199)",0.08068605248834765,79.67213114754098,2.4221
249,"(305, 306)",0.08053226463177568,79.59016393442623,2.4847
250,"(327, 326)",0.08036155933341577,79.50819672131148,2.4711
251,"(334, 335)",0.08005764037937683,79.42622950819673,2.3658
252,"(336, 335)",0.07960990079884603,79.34426229508198,2.4648
253,"(411, 412)",0.07932956102733525,79.26229508196721,2.4897
254,"(413, 412)",0.07858420618123102,79.18032786885246,2.4033
255,"(500, 501)",0.07817865440605024,79.0983606557377,2.402
256,"(97, 99)",0.07793278382303855,79.01639344262294,2.3758
257,"(95, 94)",0.07781785024300235,78.93442622950819,2.3757
258,"(87, 88)",0.07753467630979229,78.85245901639344,2.4635
259,"(131, 132)",0.07719646138254876,78.77049180327869,2.3648
260,"(230, 231)",0.0770344189113345,78.68852459016394,2.4149
261,"(486, 485)",0.07669867815695282,78.60655737704919,2.5739
262,"(69, 68)",0.07617089975995912,78.52459016393442,2.4843
263,"(242, 243)",0.07546057402906663,78.44262295081967,2.3147
264,"(242, 241)",0.07473533801773391,78.36065573770492,2.3888
265,"(252, 251)",0.07442764168593377,78.27868852459017,2.2764
266,"(326, 327)",0.07419375013758753,78.19672131147541,2.2636
267,"(379, 380)",0.07390232487394502,78.11475409836066,2.3654
268,"(380, 379)",0.0735770132979879,78.03278688524591,2.3007
269,"(501, 500)",0.07309515046328623,77.95081967213115,2.2448
270,"(539, 538)",0.07301370282541168,77.8688524590164,2.3487
271,"(546, 547)",0.07295417501541142,77.78688524590164,2.2191
272,"(548, 547)",0.07285005252026695,77.70491803278688,2.2896
273,"(491, 88)",0.07266610857241967,77.62295081967213,2.3583
274,"(103, 21)",0.07249163015347763,77.54098360655738,2.2898
275,"(3, 4)",0.07242188111431754,77.45901639344262,2.2213
276,"(4, 3)",0.07223890185224523,77.37704918032787,2.346
277,"(11, 10)",0.07217691453776726,77.29508196721311,2.2108
278,"(48, 49)",0.07202219414040092,77.21311475409836,2.2616
279,"(49, 48)",0.07187426850100075,77.1311475409836,2.3215
280,"(58, 57)",0.0718192365329692,77.04918032786885,2.2799
281,"(63, 142)",0.07176179657200271,76.9672131147541,2.2125
282,"(102, 21)",0.07154467342050413,76.88524590163934,2.3108
283,"(142, 63)",0.07146037483329604,76.80327868852459,2.1924
284,"(149, 148)",0.07098387995372575,76.72131147540983,2.2995
285,"(193, 194)",0.07044941232968199,76.63934426229508,2.1847
286,"(201, 202)",0.07010279624591959,76.55737704918033,2.4581
287,"(204, 203)",0.06981040021647976,76.47540983606558,2.3882
288,"(209, 210)",0.06960618994744086,76.39344262295083,2.2843
289,"(210, 209)",0.06929848261090936,76.31147540983608,2.3614
290,"(213, 214)",0.06909559999302012,76.22950819672131,2.2878
291,"(250, 251)",0.06891692163504975,76.14754098360656,2.1653
292,"(263, 264)",0.06865317193763669,76.0655737704918,2.2879
293,"(275, 276)",0.06852863482716084,75.98360655737704,2.1606
294,"(277, 290)",0.0683692574335299,75.90163934426229,2.1756
295,"(281, 282)",0.06824545428576487,75.81967213114754,2.2845
296,"(283, 282)",0.06816812685820256,75.73770491803279,2.1457
297,"(295, 294)",0.06771345786189667,75.65573770491804,2.2609
298,"(298, 418)",0.06760892906558505,75.57377049180329,2.2167
299,"(298, 299)",0.06750201304812,75.49180327868852,2.1628
300,"(304, 303)",0.06723039979058916,75.40983606557377,2.1781
301,"(308, 309)",0.06704455939012367,75.327868852459,2.2416
302,"(310, 309)",0.06694527914675147,75.24590163934425,2.2508
303,"(318, 317)",0.06689526166554527,75.1639344262295,2.1271
304,"(349, 348)",0.066677863665516,75.08196721311475,2.1974
305,"(365, 364)",0.0664639178029089,75.0,2.1988
306,"(394, 393)",0.06611785048179969,74.91803278688525,2.2361
307,"(400, 399)",0.06598393735853102,74.8360655737705,2.1637
308,"(423, 163)",0.06576364318070375,74.75409836065575,2.1138
309,"(446, 447)",0.06568835094725886,74.672131147541,2.2437
310,"(459, 458)",0.06557524393503199,74.59016393442623,2.1112
311,"(477, 476)",0.0652891758247952,74.50819672131148,2.1501
312,"(519, 520)",0.06484809510589697,74.42622950819673,2.204
313,"(520, 519)",0.06430451989180686,74.34426229508198,2.1933
314,"(554, 555)",0.06419322723452761,74.26229508196721,2.358
315,"(15, 98)",0.06407569418631379,74.18032786885246,2.2686
316,"(112, 111)",0.06378420947500682,74.09836065573771,2.1726
317,"(144, 145)",0.06376019032610404,74.01639344262296,2.1371
318,"(270, 271)",0.06343238033776287,73.9344262295082,2.2463
319,"(234, 233)",0.06329689860078422,73.85245901639344,2.0697
320,"(371, 370)",0.06313780016906825,73.77049180327869,2.2337
321,"(26, 25)",0.06253457771129264,73.68852459016392,2.0664
322,"(42, 43)",0.0621809310869044,73.60655737704917,1.9711
323,"(42, 41)",0.06184542552220015,73.52459016393442,2.0104
324,"(52, 53)",0.06160277035838514,73.44262295081967,2.0789
325,"(52, 51)",0.06139423335482183,73.36065573770492,2.0119
326,"(58, 59)",0.06133747340141406,73.27868852459017,1.9832
327,"(75, 74)",0.060583324005289055,73.19672131147541,1.9706
328,"(92, 91)",0.06053773235605507,73.11475409836066,2.058
329,"(124, 123)",0.060388386628722715,73.0327868852459,1.9871
330,"(156, 157)",0.06017077335381412,72.95081967213115,1.9087
331,"(203, 204)",0.060006277387006264,72.8688524590164,1.9873
332,"(220, 221)",0.059826629579389265,72.78688524590164,1.9759
333,"(225, 224)",0.05962984347951502,72.70491803278689,2.0099
334,"(257, 258)",0.05935901328826662,72.62295081967214,1.9298
335,"(274, 286)",0.05916569703089896,72.54098360655738,2.0149
336,"(277, 278)",0.05888735135399316,72.45901639344262,1.9755
337,"(294, 295)",0.05862758131813028,72.37704918032787,1.9186
338,"(317, 318)",0.05855820024172703,72.29508196721312,1.9468
339,"(386, 385)",0.05846323425597103,72.21311475409836,1.943
340,"(390, 391)",0.058315698152074914,72.1311475409836,1.9939
341,"(428, 429)",0.05825858468694112,72.04918032786884,1.9462
342,"(429, 428)",0.05820344614045086,71.96721311475409,2.0121
343,"(436, 437)",0.058126738169386974,71.88524590163934,2.0909
344,"(437, 436)",0.058001510700213504,71.80327868852459,2.1771
345,"(445, 444)",0.057936626247916866,71.72131147540983,1.9784
346,"(451, 452)",0.057769132072840845,71.63934426229508,2.0591
347,"(470, 469)",0.05771260129368105,71.55737704918033,1.9929
348,"(481, 237)",0.05753760047748967,71.47540983606558,1.8821
349,"(235, 236)",0.0570269003795502,71.39344262295081,1.9311
350,"(507, 506)",0.05679406372710611,71.31147540983606,1.9002
351,"(509, 36)",0.05671128697547084,71.22950819672131,1.9666
352,"(511, 512)",0.056596673324853804,71.14754098360656,1.8723
353,"(525, 524)",0.056539310762790305,71.06557377049181,1.9523
354,"(530, 531)",0.05649288573988141,70.98360655737706,1.9499
355,"(531, 530)",0.05644732289228883,70.9016393442623,1.8552
356,"(540, 541)",0.05627889638989997,70.81967213114754,1.9042
357,"(555, 554)",0.05623629735277906,70.73770491803279,1.9237
358,"(175, 176)",0.05600030621890553,70.65573770491802,1.9657
359,"(488, 120)",0.055890242306063556,70.57377049180327,1.8577
360,"(550, 21)",0.055807637589839004,70.49180327868852,1.9755
361,"(344, 392)",0.05571359805402267,70.40983606557377,1.9154
362,"(448, 510)",0.05565855988650045,70.32786885245902,1.8324
363,"(9, 10)",0.05557772472217854,70.24590163934425,1.9109
364,"(13, 404)",0.0554635705026575,70.1639344262295,1.9313
365,"(17, 16)",0.05535620393686942,70.08196721311475,1.8338
366,"(17, 18)",0.055267446799043295,70.0,1.8754
367,"(24, 25)",0.05474373194062316,69.91803278688525,1.8154
368,"(32, 31)",0.05416461249872534,69.83606557377048,1.7072
369,"(34, 35)",0.053734951361334875,69.75409836065573,1.7503
370,"(66, 67)",0.053470328369255,69.67213114754098,1.8007
371,"(90, 91)",0.05339035762804664,69.59016393442623,1.747
372,"(114, 98)",0.05331159023922374,69.50819672131148,1.6934
373,"(122, 123)",0.05315698552130994,69.42622950819673,1.751
374,"(137, 138)",0.05303736442303316,69.34426229508198,1.8662
375,"(150, 516)",0.05298107070100252,69.26229508196722,1.8496
376,"(151, 152)",0.05271138860008009,69.18032786885246,1.8369
377,"(158, 157)",0.052542112378855435,69.09836065573771,1.8876
378,"(161, 162)",0.052396686231548244,69.01639344262296,1.6956
379,"(168, 167)",0.052207266881200864,68.93442622950819,1.7753
380,"(179, 178)",0.051925618949478516,68.85245901639344,1.6575
381,"(182, 422)",0.05188380086298055,68.77049180327869,1.6996
382,"(182, 432)",0.051787000561766064,68.68852459016394,1.6843
383,"(185, 202)",0.05157085360704175,68.60655737704919,1.6862
384,"(187, 188)",0.05130004299543454,68.52459016393442,1.6573
385,"(198, 197)",0.0512340172149201,68.44262295081967,1.728
386,"(213, 216)",0.05109994383559157,68.36065573770492,1.6386
387,"(219, 218)",0.050969720986436144,68.27868852459017,1.6813
388,"(225, 226)",0.050835828442649486,68.1967213114754,1.6573
389,"(235, 483)",0.050642509216052886,68.11475409836065,1.7225
390,"(237, 481)",0.05055187496887885,68.0327868852459,1.6364
391,"(247, 246)",0.050314818238704415,67.95081967213115,1.6796
392,"(258, 257)",0.05010687924583211,67.8688524590164,1.6705
393,"(263, 262)",0.04985113863422216,67.78688524590164,1.6804
394,"(271, 270)",0.0494690492147354,67.70491803278689,1.7505
395,"(329, 328)",0.049387032606589616,67.62295081967213,1.6181
396,"(336, 337)",0.04926252564176338,67.54098360655738,1.7201
397,"(338, 337)",0.04907466024051602,67.45901639344262,1.6254
398,"(350, 351)",0.04890759600544839,67.37704918032787,1.6519
399,"(353, 354)",0.0487965736025381,67.29508196721312,1.7498
400,"(354, 353)",0.04874686259041494,67.21311475409837,1.6034
401,"(360, 359)",0.04871462390274295,67.1311475409836,1.6867
402,"(362, 369)",0.04861781669412724,67.04918032786885,1.6116
403,"(364, 365)",0.04845026611565747,66.9672131147541,1.7063
404,"(367, 368)",0.04815140489529263,66.88524590163935,1.5879
405,"(394, 395)",0.04788706584074429,66.80327868852459,1.6536
406,"(399, 400)",0.047763238289788436,66.72131147540983,1.634
407,"(406, 405)",0.04767367002905708,66.63934426229507,1.6811
408,"(413, 414)",0.04757012998096481,66.55737704918032,1.5938
409,"(415, 414)",0.047227187741628686,66.47540983606557,1.7546
410,"(464, 465)",0.04716503550419357,66.39344262295081,1.7745
411,"(464, 463)",0.04712811334924596,66.31147540983606,1.8642
412,"(469, 470)",0.04706139189349742,66.22950819672131,1.6578
413,"(474, 475)",0.046967982875346266,66.14754098360656,1.729
414,"(488, 504)",0.04689786222877171,66.06557377049181,1.6689
415,"(494, 495)",0.04680358945518996,65.98360655737704,1.6287
416,"(502, 503)",0.04665701391817087,65.90163934426229,1.6873
417,"(524, 525)",0.04655320745834073,65.81967213114754,1.5863
418,"(27, 229)",0.04650900949764843,65.73770491803279,1.6294
419,"(486, 229)",0.04648242423922529,65.65573770491804,1.6183
420,"(133, 132)",0.04628795655500622,65.57377049180329,1.6551
421,"(175, 174)",0.04590748478759181,65.49180327868854,1.5716
422,"(5, 6)",0.045883753039357315,65.40983606557378,1.5909
423,"(6, 5)",0.0458207374028793,65.32786885245902,1.5991
424,"(13, 12)",0.04579852673666054,65.24590163934427,1.5775
425,"(30, 31)",0.04528896633387336,65.1639344262295,1.651
426,"(49, 534)",0.045258360515694145,65.08196721311475,1.5251
427,"(60, 59)",0.045237271677134136,65.0,1.6766
428,"(62, 63)",0.045202322473795006,64.91803278688523,1.5553
429,"(63, 62)",0.04518414743245801,64.83606557377048,1.6213
430,"(64, 135)",0.045117697765507406,64.75409836065573,1.5903
431,"(67, 66)",0.044913089665311316,64.67213114754098,1.5404
432,"(71, 72)",0.04470586843484454,64.59016393442623,1.5772
433,"(71, 70)",0.04445400000718116,64.50819672131148,1.5548
434,"(74, 75)",0.04397841029791314,64.42622950819671,1.6008
435,"(78, 79)",0.043719262435924236,64.34426229508196,1.5136
436,"(80, 79)",0.04351108079524108,64.26229508196721,1.6118
