step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
116,"(47, 48)",0.5371941928346307,90.5691056910569,12.969
117,"(148, 149)",0.5240159407040011,90.48780487804878,13.5656
118,"(27, 186)",0.517868590757347,90.40650406504065,12.869
119,"(102, 101)",0.5176353168105385,90.32520325203252,13.6662
120,"(175, 176)",0.5153891718158504,90.2439024390244,12.8979
121,"(530, 529)",0.5142883934456395,90.16260162601625,13.0204
122,"(250, 341)",0.5141813011800562,90.08130081300814,12.7815
123,"(115, 129)",0.5129093614505128,90.0,13.0851
124,"(274, 275)",0.503676515329525,89.91869918699187,12.5635
125,"(212, 455)",0.5036647154351718,89.83739837398375,12.7617
126,"(155, 154)",0.5034547828063709,89.75609756097562,12.5065
127,"(557, 556)",0.5034250676716054,89.67479674796748,12.5742
128,"(150, 517)",0.5035948450779802,89.59349593495935,12.6804
129,"(146, 109)",0.5035941122978439,89.51219512195122,12.948
130,"(70, 71)",0.4958650659555646,89.43089430894308,12.4209
131,"(178, 177)",0.4932830218536882,89.34959349593497,12.4212
132,"(361, 360)",0.4909287351679643,89.26829268292683,12.533
133,"(549, 550)",0.49088650663861394,89.1869918699187,12.3228
134,"(133, 15)",0.48531668208198314,89.10569105691057,12.3796
135,"(175, 195)",0.48521998858529364,89.02439024390245,12.681
136,"(539, 540)",0.484732448480632,88.9430894308943,12.3551
137,"(385, 384)",0.48417326118623194,88.86178861788619,13.2354
138,"(395, 394)",0.484026924628982,88.78048780487805,12.4325
139,"(20, 21)",0.48388615516243444,88.69918699186992,12.3408
140,"(434, 435)",0.4823768708273495,88.6178861788618,12.259
141,"(5, 6)",0.48233068628598674,88.53658536585365,12.4035
142,"(179, 178)",0.4822469735143564,88.45528455284553,12.2884
143,"(482, 237)",0.481239774293931,88.3739837398374,12.4837
144,"(58, 59)",0.4810285044784496,88.29268292682927,12.8415
145,"(69, 70)",0.4807218936317229,88.21138211382113,12.2496
146,"(330, 331)",0.47999318614884146,88.13008130081302,12.3181
147,"(496, 495)",0.47934855035887963,88.04878048780488,12.1731
148,"(382, 383)",0.47759986483817857,87.96747967479675,12.2109
149,"(69, 68)",0.4636235703382674,87.88617886178862,12.2128
150,"(216, 217)",0.4630568139844982,87.8048780487805,11.8856
151,"(481, 236)",0.457486423036693,87.72357723577235,11.7257
152,"(465, 466)",0.4539277080522905,87.64227642276423,11.784
153,"(12, 13)",0.45063463370624907,87.5609756097561,11.9683
154,"(20, 19)",0.44807135428981365,87.47967479674796,11.4878
155,"(120, 121)",0.44315215833771643,87.39837398373984,11.7145
156,"(248, 249)",0.4387084375515712,87.3170731707317,11.9031
157,"(353, 462)",0.4380799324516063,87.23577235772358,11.5797
158,"(246, 247)",0.43738722113497575,87.15447154471545,11.6297
159,"(126, 366)",0.43746076331463346,87.07317073170732,11.4319
160,"(298, 299)",0.4285148643670231,86.99186991869918,11.1773
161,"(250, 249)",0.42464435544181633,86.91056910569105,10.8552
162,"(458, 459)",0.4246410569850929,86.82926829268293,11.3273
163,"(390, 391)",0.42420158357333715,86.7479674796748,11.2769
164,"(106, 107)",0.42530075422910474,86.66666666666667,11.2766
165,"(267, 268)",0.42428393951238635,86.58536585365853,10.7752
166,"(73, 22)",0.41961498819584464,86.5040650406504,10.9393
167,"(439, 438)",0.41858645901770525,86.42276422764228,10.9205
168,"(168, 167)",0.4149962557253341,86.34146341463415,10.6253
169,"(364, 365)",0.4106778591279923,86.260162601626,10.5192
170,"(368, 369)",0.4103310496189178,86.1788617886179,10.6186
171,"(553, 203)",0.4093299245127765,86.09756097560975,10.4668
172,"(112, 111)",0.40369781522247566,86.01626016260163,10.4238
173,"(70, 69)",0.4024906181485066,85.9349593495935,10.5547
174,"(255, 339)",0.40022612772179345,85.85365853658537,10.2689
175,"(269, 268)",0.39291601444153773,85.77235772357723,10.2125
176,"(33, 34)",0.3924988282418413,85.6910569105691,10.1564
177,"(243, 244)",0.3915810371848924,85.60975609756098,10.2296
178,"(298, 418)",0.3914497123994672,85.52845528455283,10.3911
179,"(140, 141)",0.3911805528300759,85.44715447154472,10.0991
180,"(232, 398)",0.39066858306155666,85.36585365853658,10.2898
181,"(374, 375)",0.3902274559385957,85.28455284552845,10.1565
182,"(484, 483)",0.38900964696664764,85.20325203252033,10.1172
183,"(279, 278)",0.38887179067527655,85.1219512195122,10.2169
184,"(123, 122)",0.38844833012334784,85.04065040650406,10.1483
185,"(329, 330)",0.38832166874646296,84.95934959349594,10.1113
186,"(498, 499)",0.38501670882411954,84.8780487804878,10.1995
187,"(22, 405)",0.357424496852151,84.79674796747967,8.5205
188,"(512, 151)",0.35743488525784856,84.71544715447155,8.535
189,"(370, 174)",0.35127094381628665,84.6341463414634,8.5026
190,"(457, 38)",0.3498200781516817,84.55284552845528,8.3364
191,"(159, 160)",0.3209648190934455,84.47154471544715,6.7446
192,"(331, 330)",0.32071311942498565,84.39024390243902,6.8488
193,"(256, 255)",0.32060200886665324,84.30894308943088,6.7246
194,"(344, 426)",0.3192084538362696,84.22764227642277,6.7288
195,"(396, 395)",0.3191068026135756,84.14634146341463,6.709
196,"(398, 399)",0.31903436992782674,84.0650406504065,6.9859
197,"(255, 280)",0.31873877627482455,83.98373983739837,6.7386
198,"(489, 120)",0.3150667978111959,83.90243902439025,7.06
199,"(185, 184)",0.31151390779073856,83.82113821138212,6.7974
200,"(522, 523)",0.3101019601460273,83.73983739837398,6.6366
201,"(203, 553)",0.30956184538898274,83.65853658536585,6.7984
202,"(52, 53)",0.30899019619456064,83.57723577235772,6.7019
203,"(150, 149)",0.30418857866069615,83.4959349593496,6.6083
204,"(191, 192)",0.2916685882121398,83.41463414634146,6.3538
205,"(29, 28)",0.2782826131595948,83.33333333333334,6.271
206,"(487, 29)",0.2783200040474801,83.2520325203252,6.2201
207,"(253, 252)",0.27779687658666286,83.17073170731707,6.1776
208,"(255, 254)",0.27758793951553684,83.08943089430895,6.3749
209,"(211, 212)",0.2775617792744024,83.0081300813008,6.1642
210,"(427, 536)",0.27755192934972267,82.92682926829268,6.1772
211,"(514, 513)",0.2774304673557154,82.84552845528455,6.3653
212,"(183, 172)",0.27728372564379955,82.76422764227642,6.1802
213,"(299, 298)",0.27727209886996196,82.6829268292683,6.249
214,"(41, 42)",0.2745357252332178,82.60162601626017,6.9736
215,"(164, 463)",0.27400296714870126,82.52032520325203,6.6934
216,"(489, 505)",0.273632650251568,82.43902439024392,6.4851
217,"(63, 372)",0.2735792444438219,82.35772357723577,6.2609
218,"(357, 356)",0.2722659372315193,82.27642276422765,6.1729
219,"(387, 388)",0.2714166947132436,82.19512195121952,6.0766
220,"(87, 88)",0.26977041346365405,82.11382113821138,5.9735
221,"(120, 489)",0.26950946468458215,82.03252032520325,5.9925
222,"(353, 0)",0.2604072226180234,81.95121951219512,5.8225
223,"(148, 147)",0.2588914693425114,81.869918699187,5.6252
224,"(543, 232)",0.2584996284815271,81.78861788617886,5.6481
225,"(381, 380)",0.2583941570331436,81.70731707317074,5.7583
226,"(444, 443)",0.2487813181607312,81.6260162601626,5.221
227,"(307, 551)",0.2487082120206504,81.54471544715447,5.2471
228,"(97, 99)",0.24847344754003434,81.46341463414635,5.3957
229,"(5, 4)",0.24729640045664275,81.38211382113822,5.2305
230,"(165, 35)",0.24726261599718335,81.30081300813008,5.4035
231,"(362, 494)",0.2463250186898194,81.21951219512195,5.1981
232,"(49, 535)",0.2462835715954684,81.13821138211382,5.3402
233,"(511, 448)",0.2443300157117315,81.0569105691057,5.1682
234,"(225, 226)",0.24402197621632946,80.97560975609757,5.1319
235,"(213, 214)",0.24005942258574978,80.89430894308943,5.2032
236,"(222, 223)",0.239981942141472,80.8130081300813,5.0733
237,"(377, 376)",0.23897754339013078,80.73170731707317,5.197
238,"(86, 85)",0.2312117931491682,80.65040650406505,4.9997
239,"(195, 175)",0.23121470535987348,80.5691056910569,4.9649
240,"(341, 250)",0.2310093204574889,80.48780487804879,4.971
241,"(415, 414)",0.23035427872053726,80.40650406504065,4.9754
242,"(215, 166)",0.22998788128709377,80.32520325203252,4.9516
243,"(327, 326)",0.22968365715524958,80.2439024390244,4.9876
244,"(401, 400)",0.2248900018748911,80.16260162601625,4.8582
245,"(330, 329)",0.22482503867664766,80.08130081300813,4.8546
246,"(281, 280)",0.22447236057411818,80.0,4.8476
247,"(425, 424)",0.2239674053429222,79.91869918699187,4.9749
248,"(305, 306)",0.22359480669230072,79.83739837398373,4.8292
249,"(328, 329)",0.22347876779308162,79.75609756097562,4.8457
250,"(522, 521)",0.22101707437347426,79.67479674796748,4.7617
251,"(11, 12)",0.22095866668533745,79.59349593495935,4.7913
252,"(249, 248)",0.22069602948593187,79.51219512195122,4.8835
253,"(520, 519)",0.2198886687332431,79.4308943089431,4.6663
254,"(295, 294)",0.21964257758310568,79.34959349593495,4.7951
255,"(101, 0)",0.21920928165323655,79.26829268292683,4.7495
256,"(352, 230)",0.2188062508106789,79.1869918699187,4.7926
257,"(231, 230)",0.2128656483155621,79.10569105691056,4.6575
258,"(428, 427)",0.2128546334771897,79.02439024390245,4.4609
259,"(395, 396)",0.21123036854051713,78.9430894308943,4.6709
260,"(365, 364)",0.20936510465532318,78.86178861788618,4.5595
261,"(153, 154)",0.20549550382559945,78.78048780487805,4.4917
262,"(186, 187)",0.2053209330073538,78.69918699186992,4.571
263,"(454, 370)",0.20513149279135848,78.61788617886178,4.4419
264,"(72, 15)",0.20401704951896585,78.53658536585367,4.4471
265,"(31, 30)",0.20245817301344626,78.45528455284553,4.3173
266,"(353, 354)",0.20226137867133842,78.3739837398374,4.4024
267,"(56, 55)",0.20041924863141655,78.29268292682927,4.3003
268,"(190, 191)",0.19987730590989514,78.21138211382113,4.3138
269,"(68, 69)",0.1995655609797645,78.130081300813,4.3065
270,"(400, 401)",0.1994869617316081,78.04878048780488,4.3366
271,"(467, 466)",0.19933741271066657,77.96747967479675,4.2787
272,"(485, 484)",0.1983238220886123,77.88617886178861,4.2577
273,"(233, 234)",0.19721873672461449,77.8048780487805,4.2375
274,"(287, 288)",0.19713942551736546,77.72357723577235,4.2587
275,"(85, 402)",0.19604284598192348,77.64227642276423,4.1991
276,"(182, 181)",0.1959385573438655,77.5609756097561,4.202
277,"(338, 337)",0.19566389197550405,77.47967479674797,4.1697
278,"(153, 152)",0.1954663951150046,77.39837398373983,4.2303
279,"(51, 52)",0.19502351968804038,77.3170731707317,4.1861
280,"(237, 481)",0.19487905969064243,77.23577235772358,4.1901
281,"(161, 162)",0.19431314361801547,77.15447154471545,4.2571
282,"(55, 301)",0.19426935162810058,77.07317073170732,4.195
283,"(217, 216)",0.19394444537943695,76.99186991869918,4.1926
284,"(475, 408)",0.19234725564601235,76.91056910569105,4.0838
285,"(114, 98)",0.1823760700927918,76.82926829268293,4.1734
286,"(547, 314)",0.18223820004084107,76.7479674796748,4.0648
287,"(293, 294)",0.18215681262397826,76.66666666666666,4.0804
288,"(417, 175)",0.18059421136716577,76.58536585365854,4.2546
289,"(256, 257)",0.1794768616897532,76.5040650406504,3.9726
290,"(384, 383)",0.17896470840156276,76.42276422764228,4.1616
291,"(219, 220)",0.17868524791026896,76.34146341463415,4.0395
292,"(33, 32)",0.17711183461355062,76.260162601626,4.0112
293,"(431, 432)",0.17705744121945666,76.17886178861788,3.9813
294,"(248, 247)",0.176811120043834,76.09756097560975,3.951
295,"(304, 305)",0.17646676091816224,76.01626016260163,4.0286
296,"(500, 501)",0.17616520832535865,75.93495934959348,3.8794
297,"(49, 285)",0.17615136179253896,75.85365853658537,3.9642
298,"(297, 255)",0.17606402683367461,75.77235772357723,3.9689
299,"(505, 506)",0.17605007470506953,75.6910569105691,3.9154
300,"(270, 271)",0.1759442448814377,75.60975609756098,3.9648
301,"(394, 395)",0.17554525556413564,75.52845528455285,3.9929
302,"(249, 250)",0.17525921710876569,75.44715447154472,3.9282
303,"(406, 407)",0.1748940623931911,75.36585365853658,3.9515
304,"(391, 458)",0.17489194364535537,75.28455284552845,3.9355
305,"(90, 91)",0.17431010317500317,75.20325203252033,3.9071
306,"(398, 232)",0.17406237632870572,75.1219512195122,3.9334
307,"(404, 365)",0.1724692610364675,75.04065040650406,3.9839
308,"(321, 322)",0.17238456898974358,74.95934959349593,3.8055
309,"(65, 66)",0.17188841458344017,74.8780487804878,3.9099
310,"(391, 390)",0.17131884804748432,74.79674796747969,3.8519
311,"(397, 396)",0.17126652756521535,74.71544715447153,3.8398
312,"(22, 73)",0.15647078783022914,74.63414634146342,3.3597
313,"(250, 251)",0.15625482738988622,74.5528455284553,3.3486
314,"(292, 291)",0.15593059083299837,74.47154471544715,3.3462
315,"(323, 313)",0.15576789699930796,74.39024390243902,3.3064
316,"(96, 95)",0.15557868039977152,74.3089430894309,3.4142
317,"(467, 468)",0.15551476119151478,74.22764227642276,3.2361
318,"(273, 272)",0.15295957540683042,74.14634146341463,3.4176
319,"(349, 350)",0.15247209348509277,74.06504065040652,3.3609
320,"(375, 374)",0.15204089201417362,73.98373983739836,3.3265
321,"(81, 82)",0.150934963194379,73.90243902439025,3.2503
322,"(316, 315)",0.15085607661685538,73.82113821138212,3.348
323,"(178, 179)",0.15033065066159063,73.739837398374,3.189
324,"(386, 387)",0.1503027464043805,73.65853658536585,3.2848
325,"(215, 167)",0.14984030230250697,73.57723577235772,3.3128
326,"(113, 112)",0.14921654688955896,73.4959349593496,3.3272
327,"(334, 335)",0.1489560525733131,73.41463414634146,3.2719
328,"(216, 213)",0.1489180013134811,73.33333333333334,3.3856
329,"(126, 416)",0.14870572495021098,73.2520325203252,3.3333
330,"(318, 317)",0.1486785122092657,73.17073170731707,3.2332
331,"(291, 292)",0.14858238746548819,73.08943089430895,3.3062
332,"(184, 183)",0.14856628885555925,73.00813008130082,3.2174
333,"(94, 136)",0.1484021359764127,72.92682926829268,3.2207
334,"(477, 476)",0.14818922493415987,72.84552845528455,3.2633
335,"(22, 23)",0.14738303318815632,72.76422764227642,3.1685
336,"(59, 60)",0.14736853747012507,72.6829268292683,3.071
337,"(433, 430)",0.14729452051811878,72.60162601626017,3.2037
338,"(22, 98)",0.1417495614505831,72.52032520325203,2.9671
339,"(503, 504)",0.14149147715093788,72.4390243902439,3.1085
340,"(350, 349)",0.14107264972106334,72.35772357723577,3.0586
341,"(389, 81)",0.1409704269154031,72.27642276422765,3.0673
342,"(501, 502)",0.14090564917545104,72.1951219512195,3.0585
343,"(537, 538)",0.14085788160337234,72.11382113821139,2.9183
344,"(388, 234)",0.1406702578239106,72.03252032520325,3.1066
345,"(62, 63)",0.1402271079764494,71.95121951219512,3.0079
346,"(64, 135)",0.13852377332608398,71.869918699187,2.9965
347,"(471, 472)",0.13850786985082086,71.78861788617887,2.9196
348,"(528, 529)",0.13795829376898708,71.70731707317073,3.071
349,"(195, 194)",0.13754663310645038,71.6260162601626,3.0345
350,"(410, 409)",0.13565951850456467,71.54471544715447,2.9865
351,"(304, 303)",0.13383826950406585,71.46341463414633,3.0044
352,"(328, 327)",0.13375896729312983,71.38211382113822,2.9644
353,"(172, 183)",0.1307511901588822,71.30081300813008,2.8131
354,"(462, 353)",0.13073125854658926,71.21951219512195,3.0187
355,"(315, 314)",0.13071829328533752,71.13821138211382,2.8975
356,"(203, 204)",0.13033145326260448,71.0569105691057,2.9235
357,"(349, 348)",0.13024390009806083,70.97560975609755,2.8024
358,"(397, 88)",0.13002952475711255,70.89430894308944,2.9892
359,"(554, 555)",0.12969691908004574,70.8130081300813,2.9473
360,"(418, 419)",0.1296619210311729,70.73170731707317,2.8153
361,"(514, 515)",0.1295024652748239,70.65040650406505,2.9785
362,"(16, 15)",0.1257464342356079,70.5691056910569,2.8523
363,"(408, 409)",0.11683160876704789,70.48780487804878,2.6232
364,"(505, 489)",0.1110429955505117,70.40650406504065,2.6895
365,"(526, 527)",0.11079065448211817,70.32520325203252,2.5743
366,"(277, 278)",0.11026253188609053,70.24390243902438,2.6726
367,"(78, 79)",0.1095012203359175,70.16260162601627,2.6145
368,"(491, 490)",0.10947545646207296,70.08130081300813,2.5486
369,"(42, 43)",0.109271406581224,70.0,2.6698
370,"(109, 108)",0.10875199524061986,69.91869918699187,2.6216
371,"(35, 36)",0.10844960524371476,69.83739837398375,2.5216
372,"(507, 508)",0.10843610318377439,69.7560975609756,2.6821
373,"(155, 156)",0.10819512692612723,69.67479674796748,2.5968
374,"(355, 230)",0.1080776089029067,69.59349593495935,2.533
375,"(485, 486)",0.10726459173635719,69.51219512195121,2.628
376,"(74, 75)",0.10621407615778228,69.4308943089431,2.5665
377,"(46, 47)",0.10606503184919683,69.34959349593495,2.4663
378,"(192, 193)",0.1057721893141096,69.26829268292683,2.6004
379,"(127, 128)",0.10317545352841993,69.1869918699187,2.5285
380,"(525, 524)",0.10275685875160011,69.10569105691057,2.5439
381,"(483, 484)",0.10263391500650142,69.02439024390243,2.4656
382,"(81, 80)",0.10234165589468548,68.9430894308943,2.587
383,"(242, 243)",0.10217722009326871,68.86178861788618,2.4991
384,"(49, 48)",0.10167139793184489,68.78048780487805,2.5024
385,"(75, 74)",0.10095390122375728,68.69918699186992,2.3942
386,"(238, 239)",0.10019098606335382,68.61788617886178,2.5282
387,"(45, 46)",0.10002086609786698,68.53658536585365,2.4222
388,"(331, 332)",0.09996665815231266,68.45528455284553,2.477
389,"(92, 91)",0.09994950902288155,68.3739837398374,2.3523
390,"(46, 45)",0.09885575017826127,68.29268292682926,2.4965
391,"(13, 404)",0.0987649846822811,68.21138211382114,2.3461
392,"(556, 557)",0.09835364443681768,68.130081300813,2.5024
393,"(450, 449)",0.09823011249940716,68.04878048780488,2.3502
394,"(354, 355)",0.09820021508096774,67.96747967479675,2.5284
395,"(214, 213)",0.09814706411485323,67.88617886178862,2.4016
396,"(254, 255)",0.09789453977205606,67.80487804878048,2.4168
397,"(262, 261)",0.09708548896731531,67.72357723577235,2.3246
398,"(478, 477)",0.09699291888562322,67.64227642276424,2.4767
399,"(459, 458)",0.0967446352174589,67.56097560975608,2.3873
400,"(21, 552)",0.09667229830979034,67.47967479674797,2.4082
401,"(345, 346)",0.09631045601537909,67.39837398373984,2.3115
402,"(175, 174)",0.0959145427472341,67.3170731707317,2.4463
403,"(383, 384)",0.09583916196435548,67.23577235772358,2.3064
404,"(310, 311)",0.09548363434618704,67.15447154471545,2.4587
405,"(327, 328)",0.09537695546265014,67.07317073170731,2.3338
406,"(173, 203)",0.09526533843380966,66.9918699186992,2.4392
407,"(161, 160)",0.09518198372528684,66.91056910569107,2.3342
408,"(466, 467)",0.09516929997200951,66.82926829268293,2.4232
409,"(105, 403)",0.09453864682839154,66.7479674796748,2.2987
410,"(413, 412)",0.09417655587173641,66.66666666666667,2.4265
411,"(531, 532)",0.09412888773318688,66.58536585365853,2.3119
412,"(73, 74)",0.093919605804111,66.5040650406504,2.5113
413,"(97, 16)",0.09348195562552862,66.42276422764229,2.2747
414,"(536, 427)",0.09347128768304001,66.34146341463413,2.4039
415,"(252, 251)",0.09337344158632921,66.26016260162602,2.2731
416,"(100, 0)",0.09311047145591739,66.1788617886179,2.3739
417,"(326, 325)",0.0930648116948096,66.09756097560975,2.3402
418,"(292, 340)",0.09305267853154937,66.01626016260163,2.2704
419,"(549, 548)",0.09301964586288107,65.9349593495935,2.4045
420,"(171, 172)",0.09294705544497248,65.85365853658536,2.2626
421,"(96, 97)",0.09286220725582099,65.77235772357723,2.3954
422,"(337, 336)",0.09273699584526278,65.69105691056912,2.2782
423,"(196, 197)",0.09243884425768198,65.60975609756098,2.372
424,"(329, 328)",0.09242140409692566,65.52845528455285,2.2608
425,"(55, 56)",0.09233442126965653,65.44715447154472,2.3623
426,"(156, 155)",0.09217629714546587,65.3658536585366,2.2579
427,"(550, 549)",0.09216467037162832,65.28455284552845,2.3765
428,"(80, 81)",0.09206682427491755,65.20325203252033,2.3195
429,"(496, 497)",0.09156892051821369,65.1219512195122,2.2394
430,"(235, 484)",0.09118594742144971,65.04065040650406,2.3837
431,"(508, 507)",0.09015821272822612,64.95934959349594,2.2484
432,"(60, 545)",0.09015196550646266,64.8780487804878,2.3819
433,"(363, 364)",0.08993479419110323,64.79674796747967,2.3116
434,"(477, 478)",0.08877347669935641,64.71544715447155,2.2237
435,"(65, 64)",0.08846771472968673,64.63414634146342,2.3801
436,"(189, 120)",0.0882234307281458,64.55284552845528,2.3014
437,"(199, 36)",0.08577201618314839,64.47154471544717,2.1646
