step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
116,295.0,0.03387149926464799,79.28571428571428,0.9912
117,330.0,0.03356248306695296,79.10714285714285,1.2461
118,395.0,0.032812541054724725,78.92857142857143,1.341
119,400.0,0.032537024701137264,78.75,1.348
120,465.0,0.032397611026296326,78.57142857142857,1.0029
121,471.0,0.03228363735370061,78.39285714285714,0.8838
122,508.0,0.031942238113179394,78.21428571428571,1.0316
123,526.0,0.03174060166857877,78.03571428571429,1.0417
124,532.0,0.03165320614766011,77.85714285714286,1.0667
125,541.0,0.031422599788003325,77.67857142857143,0.9419
126,175.0,0.030882229619211617,77.5,1.0442
127,70.0,0.030201383862932227,77.32142857142857,1.0247
128,74.0,0.02877129068091363,77.14285714285715,0.9979
129,114.0,0.028538746115810407,76.96428571428572,1.0155
130,144.0,0.028517430002131854,76.78571428571428,0.8904
131,157.0,0.028165883867283352,76.60714285714285,0.9898
132,169.0,0.02775070313806025,76.42857142857142,0.9834
133,179.0,0.027143257054020275,76.25,0.9979
134,188.0,0.02666956299160806,76.07142857142857,0.9901
135,191.0,0.02586346517171509,75.89285714285714,0.8495
136,197.0,0.025693127218324924,75.71428571428571,0.8751
137,200.0,0.025271848316831946,75.53571428571428,0.9529
138,219.0,0.02503319191459236,75.35714285714286,0.9789
139,243.0,0.024125306974648836,75.17857142857143,0.8091
140,247.0,0.02347867715280568,75.0,0.9338
141,252.0,0.022948979456414456,74.82142857142857,0.9095
142,303.0,0.02236384185607989,74.64285714285714,0.9328
143,310.0,0.022206277669743223,74.46428571428572,0.9096
144,324.0,0.02200482158181181,74.28571428571429,0.9155
145,350.0,0.021703746258364957,74.10714285714286,0.9071
146,353.0,0.021543632129918795,73.92857142857143,0.7606
147,359.0,0.021407728786613765,73.75,0.9132
148,381.0,0.02115103111515667,73.57142857142858,0.8861
149,390.0,0.02091424034865934,73.39285714285715,0.9257
150,414.0,0.02046396684471065,73.21428571428572,0.7919
151,427.0,0.02039159716988189,73.03571428571429,0.9165
152,483.0,0.02017708061634034,72.85714285714286,0.8825
153,490.0,0.020088744004135173,72.67857142857143,0.849
154,503.0,0.019721558468072345,72.5,0.8645
155,513.0,0.019471709845741404,72.32142857142857,0.8558
156,548.0,0.019405372525095027,72.14285714285714,0.8615
157,2.0,0.019310702303500203,71.96428571428571,0.8615
158,6.0,0.019234502138900447,71.78571428571429,0.8671
159,24.0,0.01818809249352097,71.60714285714286,0.5609
160,31.0,0.017141682848141503,71.42857142857143,0.6333
161,35.0,0.016662944005755395,71.25,0.6187
162,47.0,0.016386403338833636,71.07142857142857,0.6432
163,60.0,0.016347943194694035,70.89285714285714,0.4951
164,66.0,0.01596259869036381,70.71428571428571,0.5528
165,79.0,0.015480253672874608,70.53571428571428,0.5959
166,83.0,0.015154870102192327,70.35714285714285,0.6062
167,107.0,0.014710727341597929,70.17857142857142,0.4846
168,111.0,0.014291000806062387,70.0,0.5868
169,128.0,0.014101037208901195,69.82142857142857,0.5765
170,138.0,0.01391435820780322,69.64285714285714,0.594
171,141.0,0.013812859023531096,69.46428571428571,0.6039
172,148.0,0.013372370391857073,69.28571428571428,0.483
173,153.0,0.012831227118103687,69.10714285714286,0.5854
174,162.0,0.012525593963238957,68.92857142857143,0.585
175,205.0,0.012306292046717576,68.75,0.6094
176,212.0,0.012203784151419575,68.57142857142857,0.4677
177,234.0,0.012077958879725166,68.39285714285714,0.576
178,239.0,0.011617040345450873,68.21428571428572,0.5502
179,266.0,0.011279033420316392,68.03571428571429,0.5613
180,284.0,0.011225981087922589,67.85714285714286,0.4386
181,300.0,0.011157830827083779,67.67857142857143,0.5545
182,319.0,0.011117765913563976,67.5,0.5652
183,338.0,0.010929044600775779,67.32142857142858,0.4303
184,368.0,0.010587575196839127,67.14285714285715,0.542
185,374.0,0.010512661343476464,66.96428571428572,0.5513
186,377.0,0.010361889443918356,66.78571428571429,0.536
187,406.0,0.010278478403810059,66.60714285714286,0.5534
188,410.0,0.010001869904361613,66.42857142857143,0.5703
189,419.0,0.009939480953359446,66.25,0.5602
190,425.0,0.009635534319534886,66.07142857142857,0.5576
191,434.0,0.009556229145134976,65.89285714285714,0.429
192,438.0,0.009474840255130052,65.71428571428571,0.5657
193,446.0,0.009428285802536398,65.53571428571429,0.4148
194,450.0,0.00932459611949425,65.35714285714286,0.5255
195,454.0,0.009226639737282891,65.17857142857143,0.531
196,460.0,0.009162837430346227,65.0,0.5271
197,476.0,0.00899676595198388,64.82142857142857,0.5313
198,496.0,0.008903390163054083,64.64285714285714,0.5235
199,499.0,0.00865987719983569,64.46428571428571,0.4035
200,519.0,0.008310575694401877,64.28571428571428,0.5086
201,523.0,0.007888523804098824,64.10714285714285,0.5087
202,558.0,0.007839715406603994,63.92857142857142,0.522
203,8.0,0.007816119894992497,63.74999999999999,0.402
204,11.0,0.007791766115522029,63.57142857142857,0.5162
205,14.0,0.007791034680068927,63.39285714285714,0.5394
206,16.0,0.007746676010319145,63.21428571428571,0.4051
207,19.0,0.007702317340569362,63.035714285714285,0.5175
208,37.0,0.007625912826779751,62.857142857142854,0.3827
209,40.0,0.007496357346875628,62.67857142857143,0.488
210,43.0,0.007342883932219971,62.5,0.4849
211,50.0,0.007272635452530161,62.32142857142857,0.4937
212,53.0,0.007207857712578099,62.142857142857146,0.4906
213,56.0,0.007193879698762269,61.964285714285715,0.5135
214,61.0,0.007172941439383823,61.78571428571429,0.3818
215,71.0,0.007005515896123112,61.60714285714286,0.475
216,75.0,0.006377670108895428,61.42857142857143,0.4669
217,86.0,0.006210244565634714,61.25000000000001,0.4726
218,89.0,0.006184678875435102,61.07142857142858,0.4947
219,92.0,0.006162737066346803,60.892857142857146,0.3462
220,95.0,0.00613063131586357,60.71428571428572,0.4636
221,99.0,0.006046072960681392,60.53571428571429,0.4596
222,101.0,0.005958373866592446,60.35714285714286,0.4774
223,103.0,0.005823835483615085,60.17857142857144,0.35
224,116.0,0.005751356893458932,60.0,0.4613
225,121.0,0.005695548379038694,59.82142857142857,0.468
226,124.0,0.005635467442461882,59.64285714285714,0.4871
227,130.0,0.005505247575481327,59.464285714285715,0.3463
228,135.0,0.0054454527386025,59.285714285714285,0.4541
229,145.0,0.005441137647281348,59.10714285714286,0.4636
230,158.0,0.005369383843026755,58.92857142857143,0.3337
231,170.0,0.0052891591035476625,58.75,0.4442
232,180.0,0.005121733560286949,58.57142857142856,0.4458
233,183.0,0.005079474709223547,58.39285714285714,0.4467
234,192.0,0.004912049165962832,58.21428571428571,0.4714
235,198.0,0.004896717156506724,58.03571428571428,0.3329
236,201.0,0.00470836342033842,57.857142857142854,0.4418
237,208.0,0.0046261455196300325,57.67857142857142,0.4483
238,214.0,0.004549408812302206,57.49999999999999,0.3154
239,216.0,0.0044791603326123945,57.32142857142857,0.437
240,220.0,0.004417065694315152,57.14285714285714,0.429
241,223.0,0.004359264018665619,56.96428571428571,0.4393
242,226.0,0.00429647943994285,56.785714285714285,0.4431
243,229.0,0.00428566654027393,56.607142857142854,0.3209
244,236.0,0.004076384611198036,56.42857142857143,0.4338
245,244.0,0.0038671026821221416,56.25,0.522
246,248.0,0.003702666880705367,56.07142857142857,0.5334
247,253.0,0.003590551561557568,55.892857142857146,0.388
248,256.0,0.003485910597019619,55.714285714285715,0.5244
249,259.0,0.003363829471725347,55.53571428571429,0.5144
250,262.0,0.0032417483464310753,55.35714285714286,0.5291
251,269.0,0.003055719965030281,55.17857142857143,0.3792
252,272.0,0.002933955933567943,55.00000000000001,0.4829
253,275.0,0.0028928469832137493,54.82142857142858,0.4111
254,278.0,0.0027882060186758028,54.642857142857146,0.4245
255,280.0,0.0027621416026004167,54.46428571428572,0.4423
256,286.0,0.002716145574232088,54.28571428571429,0.3004
257,289.0,0.002672142707093054,54.10714285714286,0.4152
258,293.0,0.0025558749687175585,53.92857142857144,0.4341
259,296.0,0.002398913521910638,53.75,0.3021
260,304.0,0.0023245021693503202,53.57142857142857,0.4224
261,307.0,0.0023091872746954637,53.39285714285714,0.3093
262,311.0,0.002277423554737801,53.214285714285715,0.4032
263,315.0,0.0022605301665889715,53.035714285714285,0.4116
264,325.0,0.0022042804781416962,52.85714285714286,0.4012
265,328.0,0.002160680076250885,52.67857142857143,0.3785
266,331.0,0.00211085104551853,52.5,0.4205
267,334.0,0.0020428344185688643,52.32142857142856,0.2912
268,340.0,0.002036584370008227,52.14285714285714,0.4046
269,342.0,0.0020134104577703713,51.96428571428571,0.4282
270,346.0,0.001941656653515779,51.78571428571428,0.2841
271,351.0,0.0018757011364736802,51.607142857142854,0.4061
272,354.0,0.0018290611637081955,51.42857142857142,0.4171
273,356.0,0.0016895398776575993,51.24999999999999,0.2789
274,360.0,0.0016590232086291345,51.07142857142857,0.3816
275,363.0,0.0014846216010658902,50.89285714285714,0.3925
276,382.0,0.0014285639414919902,50.71428571428571,0.4096
277,385.0,0.0013839171299557995,50.535714285714285,0.2721
278,391.0,0.0013480402278285035,50.357142857142854,0.3783
279,393.0,0.0012085189417779078,50.17857142857143,0.3946
280,396.0,0.0010964036226301078,50.0,0.2601
281,398.0,0.001058280159269034,49.82142857142857,0.3661
282,401.0,0.0010215245516535547,49.642857142857146,0.3911
283,415.0,0.0008959553942080188,49.464285714285715,0.3911
284,421.0,0.0008648183267113617,49.28571428571429,0.4074
285,428.0,0.000844069445126114,49.10714285714286,0.2752
286,431.0,0.00078139678187344,48.92857142857143,0.4074
287,440.0,0.0007687130285961131,48.75000000000001,0.4031
288,442.0,0.0007529125410732893,48.57142857142858,0.2647
289,456.0,0.0007224614667368498,48.39285714285714,0.3962
290,463.0,0.0007031747007239734,48.21428571428571,0.2629
291,466.0,0.0006833966447661079,48.035714285714285,0.3733
292,469.0,0.0006636185888082421,47.857142857142854,0.3806
293,472.0,0.0006570270319869541,47.67857142857142,0.3862
294,479.0,0.0006015356113986491,47.5,0.4038
295,484.0,0.000475966453953113,47.32142857142857,0.2492
296,488.0,0.0004607685995797445,47.14285714285714,0.3901
297,491.0,0.00040396350454485936,46.964285714285715,0.2533
298,493.0,0.00038366676573361964,46.785714285714285,0.373
299,506.0,0.0003321134459612588,46.60714285714286,0.3666
300,509.0,0.0002841530038813666,46.42857142857143,0.3727
301,514.0,0.00022435816700253994,46.25,0.3778
302,516.0,0.0002017165547925749,46.07142857142858,0.4016
303,524.0,0.0001744417169180224,45.892857142857146,0.265
304,527.0,0.00014703575001522682,45.714285714285715,0.3814
305,530.0,0.0001283831716662167,45.53571428571429,0.3861
306,534.0,9.825925763256537e-05,45.35714285714286,0.2622
307,539.0,6.500471381753995e-05,45.17857142857142,0.3649
308,542.0,3.477510183991089e-05,44.99999999999999,0.3789
309,549.0,1.699297714718792e-05,44.82142857142857,0.3919
310,554.0,0.0,44.64285714285714,0.2557
