step,removed_node,normalized_efficiency,percent_remaining,removal_time_seconds
56,"(250, 251)",0.7152377354217435,93.44262295081968,2.6219
57,"(147, 146)",0.6686188613406276,93.32552693208432,2.3447
58,"(84, 359)",0.668293876890524,93.20843091334895,2.5074
59,"(246, 247)",0.6674396509984555,93.09133489461358,2.2553
60,"(246, 111)",0.6594002160487775,92.97423887587823,2.4564
61,"(183, 182)",0.6553290970578111,92.85714285714286,2.2154
62,"(15, 14)",0.6510854946152892,92.7400468384075,2.427
63,"(106, 107)",0.6508466448149814,92.62295081967213,2.1643
64,"(154, 155)",0.6492406318814967,92.50585480093677,2.2314
65,"(167, 166)",0.6430668469942173,92.3887587822014,2.3956
66,"(368, 367)",0.6388226856335751,92.27166276346604,2.1412
67,"(184, 185)",0.6376640357984142,92.15456674473069,2.3625
68,"(55, 203)",0.6262239329142252,92.03747072599532,2.2293
69,"(0, 1)",0.6257510013109504,91.92037470725995,2.4945
70,"(342, 341)",0.6251149243231482,91.80327868852459,2.2308
71,"(174, 173)",0.6238855286595165,91.68618266978923,2.2897
72,"(206, 207)",0.61791282406631,91.56908665105387,2.4219
73,"(174, 7)",0.6107379682865524,91.4519906323185,2.1746
74,"(233, 232)",0.6092827585988752,91.33489461358315,2.3013
75,"(61, 60)",0.6086885840786913,91.21779859484778,2.2401
76,"(334, 335)",0.6082936559056256,91.10070257611241,2.2521
77,"(328, 121)",0.6084343280658282,90.98360655737704,2.2579
78,"(313, 311)",0.6084219403972944,90.86651053864169,2.2732
79,"(261, 260)",0.6074418859873669,90.74941451990632,2.2789
80,"(49, 50)",0.5903553800064631,90.63231850117096,2.2174
81,"(200, 201)",0.5861936032907156,90.5152224824356,2.1223
82,"(249, 248)",0.5834205886395349,90.39812646370024,2.0195
83,"(347, 348)",0.579472850110291,90.28103044496487,2.0971
84,"(112, 193)",0.5696006123654309,90.1639344262295,2.1676
85,"(44, 43)",0.5653507499338336,90.04683840749415,2.1891
86,"(345, 344)",0.5626059710544588,89.92974238875878,2.3016
87,"(146, 145)",0.5619683743468261,89.81264637002342,2.182
88,"(73, 72)",0.5597597478398624,89.69555035128806,2.1739
89,"(178, 179)",0.5593962269771091,89.5784543325527,2.0132
90,"(296, 297)",0.5586376323625265,89.46135831381733,2.0983
91,"(66, 350)",0.5403272980318141,89.34426229508196,1.9528
92,"(349, 350)",0.5367495114330788,89.22716627634661,1.9192
93,"(20, 19)",0.53671333944096,89.11007025761124,1.9009
94,"(291, 290)",0.5280635894630249,88.99297423887587,1.8826
95,"(203, 204)",0.527707398656241,88.87587822014052,1.8449
96,"(120, 3)",0.5251644176335808,88.75878220140515,1.8875
97,"(302, 323)",0.5196906070279486,88.64168618266979,1.822
98,"(63, 0)",0.5129436440810009,88.52459016393442,1.7454
99,"(87, 88)",0.5018768810743015,88.40749414519907,1.8316
100,"(186, 185)",0.49854659762885944,88.2903981264637,1.6583
101,"(121, 122)",0.4979707299000306,88.17330210772833,1.6897
102,"(322, 46)",0.49669770854549095,88.05620608899297,1.7276
103,"(69, 252)",0.4919638972786833,87.93911007025761,1.6773
104,"(193, 293)",0.48931542782652976,87.82201405152225,1.5947
105,"(312, 319)",0.4892056513748545,87.70491803278688,1.6595
106,"(138, 8)",0.48272751799391594,87.58782201405153,1.6439
107,"(258, 259)",0.4805218680915282,87.47072599531616,1.7304
108,"(224, 112)",0.47978049737104683,87.35362997658079,1.6342
109,"(245, 65)",0.47934025042646217,87.23653395784542,1.6743
110,"(109, 108)",0.4772919933024676,87.11943793911007,1.6818
111,"(358, 66)",0.47642673646198685,87.0023419203747,1.5365
112,"(239, 238)",0.4739791507709492,86.88524590163934,1.7711
113,"(24, 209)",0.47019567465445256,86.76814988290398,1.5575
114,"(119, 1)",0.4690918233735607,86.65105386416862,1.6778
115,"(251, 34)",0.46782800681938497,86.53395784543325,1.6235
116,"(372, 371)",0.46404348990513045,86.41686182669788,1.5435
117,"(389, 9)",0.4632355379806199,86.29976580796253,1.5838
118,"(360, 309)",0.46310889626548124,86.18266978922718,1.6731
119,"(140, 141)",0.45779923296560904,86.0655737704918,1.4896
120,"(66, 351)",0.45745877226292175,85.94847775175644,1.6069
121,"(368, 369)",0.4573381730248432,85.83138173302108,1.5977
122,"(149, 226)",0.43192415774131754,85.71428571428572,1.3913
123,"(353, 65)",0.43166626303742506,85.59718969555034,1.4136
124,"(230, 253)",0.4314597775707383,85.48009367681499,1.4177
125,"(46, 45)",0.4242051567539029,85.36299765807962,1.4136
126,"(170, 171)",0.42388980483332056,85.24590163934427,1.3787
127,"(209, 24)",0.41391323046360784,85.12880562060889,1.3615
128,"(136, 137)",0.4192358371074616,85.01170960187355,1.4646
129,"(114, 269)",0.41843267371174014,84.89461358313817,1.3304
130,"(27, 26)",0.4107669769469481,84.77751756440281,1.455
131,"(114, 289)",0.41059002025003605,84.66042154566745,1.2778
132,"(48, 49)",0.41039926179891534,84.5433255269321,1.3928
133,"(113, 262)",0.40560363920860815,84.42622950819671,1.3516
134,"(323, 324)",0.40549449838480184,84.30913348946136,1.3537
135,"(9, 213)",0.397455114948601,84.19203747072599,1.3819
136,"(264, 112)",0.3781848284605369,84.07494145199064,1.2091
137,"(29, 30)",0.37724315791263846,83.95784543325526,1.1505
138,"(228, 271)",0.3766790810998956,83.8407494145199,1.17
139,"(111, 235)",0.34977381983633454,83.72365339578455,1.0828
140,"(263, 112)",0.3492975964228611,83.60655737704919,1.0669
141,"(196, 195)",0.34847925398519675,83.48946135831382,1.0197
142,"(387, 386)",0.3418222792043989,83.37236533957847,1.1793
143,"(165, 75)",0.3398135048958217,83.2552693208431,1.0907
144,"(59, 60)",0.3370191164079284,83.13817330210773,1.0371
145,"(111, 246)",0.33601100951000923,83.02107728337236,1.1309
146,"(252, 69)",0.3341052115690015,82.90398126463701,1.0617
147,"(115, 267)",0.3333532778778547,82.78688524590164,1.1056
148,"(385, 386)",0.3322339842429192,82.66978922716628,1.0722
149,"(111, 233)",0.3312362725940717,82.55269320843091,1.0738
150,"(334, 333)",0.33078806741054256,82.43559718969556,1.094
151,"(114, 231)",0.330461927220181,82.31850117096019,1.1287
152,"(173, 174)",0.3303596552186547,82.20140515222482,1.1738
153,"(33, 118)",0.3268528774647397,82.08430913348947,1.0855
154,"(266, 265)",0.326224981751348,81.9672131147541,1.1227
155,"(34, 181)",0.3230978841548605,81.85011709601874,1.1195
156,"(262, 113)",0.3206151185849546,81.73302107728337,1.0334
157,"(9, 31)",0.31109858962100617,81.61592505854802,1.1924
158,"(277, 294)",0.3064530569926528,81.49882903981265,1.4383
159,"(24, 208)",0.26164588555450213,81.38173302107728,1.0694
160,"(65, 245)",0.2613962158461422,81.26463700234193,0.7676
161,"(51, 52)",0.26062196731205284,81.14754098360656,0.8024
162,"(143, 142)",0.259611581192674,81.0304449648712,0.699
163,"(279, 278)",0.2591473136715202,80.91334894613583,0.7794
164,"(80, 81)",0.25547087671238,80.79625292740047,0.7203
165,"(127, 9)",0.25311763202204496,80.6791569086651,0.7632
166,"(64, 57)",0.2263184325036925,80.56206088992974,0.6536
167,"(91, 92)",0.2167742958478528,80.44496487119439,0.5812
168,"(7, 240)",0.21547894047145844,80.32786885245902,0.6574
169,"(329, 330)",0.21542930597099466,80.21077283372365,0.5496
170,"(137, 83)",0.21463665009560942,80.09367681498829,0.6081
171,"(77, 76)",0.21221763709699876,79.97658079625293,0.5404
172,"(298, 193)",0.21024377325852267,79.85948477751757,0.6192
173,"(282, 273)",0.20839068760587048,79.7423887587822,0.5352
174,"(231, 230)",0.20834044872792773,79.62529274004683,0.6215
175,"(11, 10)",0.20650394419300075,79.50819672131148,0.597
176,"(366, 365)",0.20644559365569576,79.39110070257611,0.518
177,"(193, 318)",0.2060057507611116,79.27400468384074,0.6247
178,"(300, 301)",0.20541722094868287,79.15690866510539,0.6349
179,"(180, 199)",0.20357453089597904,79.03981264637002,0.6653
180,"(340, 67)",0.2031317537377066,78.92271662763466,0.5274
181,"(140, 139)",0.19394154670842986,78.80562060889929,0.5854
182,"(2, 256)",0.1891057536382794,78.68852459016394,0.5688
183,"(129, 128)",0.18766185029624613,78.57142857142857,0.5074
184,"(38, 39)",0.18247652236981338,78.4543325526932,0.5058
185,"(230, 231)",0.18238906705992092,78.33723653395785,0.4467
186,"(305, 304)",0.1822134126463879,78.22014051522248,0.5507
187,"(346, 345)",0.1821556328415328,78.10304449648712,0.5383
188,"(6, 145)",0.17871078355145156,77.98594847775175,0.4524
189,"(352, 353)",0.17863529417659493,77.8688524590164,0.5049
190,"(4, 227)",0.17395751135258486,77.75175644028103,0.5137
191,"(366, 367)",0.17391377190990043,77.63466042154566,0.4516
192,"(10, 243)",0.17368284208273752,77.51756440281031,0.5098
193,"(132, 105)",0.1728847888082217,77.40046838407494,0.5523
194,"(237, 116)",0.1722998527542633,77.28337236533957,0.4512
195,"(200, 199)",0.1716081649270368,77.1662763466042,0.4683
196,"(52, 279)",0.17132204831911488,77.04918032786885,0.4937
197,"(106, 132)",0.17117629225611752,76.93208430913349,0.503
198,"(40, 234)",0.17037305490917024,76.81498829039812,0.5318
199,"(217, 212)",0.16930418417037657,76.69789227166277,0.4583
200,"(251, 250)",0.1683716939526603,76.5807962529274,0.5112
201,"(337, 297)",0.16824156170492405,76.46370023419203,0.5081
202,"(271, 228)",0.16674561542712227,76.34660421545667,0.4472
203,"(121, 328)",0.16499912974168834,76.22950819672131,0.5018
204,"(82, 40)",0.16174813438771724,76.11241217798595,0.5176
205,"(10, 223)",0.16151102278630688,75.99531615925059,0.4311
206,"(100, 90)",0.16091272729672906,75.87822014051523,0.497
207,"(164, 163)",0.16018021239766117,75.76112412177987,0.4713
208,"(278, 279)",0.1578304489306636,75.64402810304449,0.4753
209,"(55, 54)",0.15638318248130068,75.52693208430914,0.4717
210,"(42, 43)",0.15577255529370498,75.40983606557377,0.4143
211,"(192, 191)",0.15372653984971765,75.29274004683842,0.4574
212,"(8, 5)",0.15353050530615783,75.17564402810304,0.5107
213,"(38, 37)",0.15135617260621714,75.05854800936768,0.4386
214,"(309, 361)",0.15131685522347932,74.94145199063232,0.4851
215,"(293, 292)",0.1512785715865443,74.82435597189696,0.4936
216,"(269, 268)",0.15113840493081884,74.70725995316158,0.4523
217,"(249, 250)",0.1510731345404447,74.59016393442623,0.422
218,"(327, 328)",0.15068487760132335,74.47306791569086,0.5238
219,"(182, 183)",0.15054947442226901,74.35597189695551,0.4356
220,"(130, 6)",0.1502449761644399,74.23887587822013,0.4928
221,"(159, 324)",0.14996160406223655,74.12177985948477,0.421
222,"(39, 40)",0.14660094728182738,74.00468384074941,0.487
223,"(158, 157)",0.14641384776605695,73.88758782201405,0.4005
224,"(325, 191)",0.14517774365544178,73.77049180327869,0.4728
225,"(43, 42)",0.14513227289225034,73.65339578454333,0.4133
226,"(86, 87)",0.14492756307343307,73.53629976580795,0.5267
227,"(44, 33)",0.14431973620390087,73.4192037470726,0.4024
228,"(73, 74)",0.14427333134559056,73.30210772833723,0.4552
229,"(0, 63)",0.1425625045643113,73.18501170960188,0.4379
230,"(124, 123)",0.13948259359566015,73.0679156908665,0.4257
231,"(245, 244)",0.13947053626495387,72.95081967213115,0.3958
232,"(104, 297)",0.13853559604070953,72.83372365339578,0.4631
233,"(235, 234)",0.1376396901451401,72.71662763466043,0.4101
234,"(22, 23)",0.13633512046739596,72.59953161592505,0.4512
235,"(75, 123)",0.13546049249991907,72.48243559718969,0.3712
236,"(23, 22)",0.1350627809488255,72.36533957845434,0.444
237,"(126, 31)",0.1328768386251015,72.24824355971897,0.381
238,"(199, 180)",0.13270293481683818,72.1311475409836,0.4736
239,"(180, 348)",0.1322453412600361,72.01405152224825,0.4355
240,"(67, 68)",0.13181861280484666,71.89695550351288,0.3831
241,"(297, 104)",0.13169121240243217,71.77985948477752,0.453
242,"(242, 241)",0.131030452974251,71.66276346604215,0.4173
243,"(218, 217)",0.1306987954848703,71.5456674473068,0.3803
244,"(207, 96)",0.13009490153691192,71.42857142857143,0.4823
245,"(134, 133)",0.12802404583843444,71.31147540983606,0.4229
246,"(337, 338)",0.12792855788197927,71.19437939110071,0.3845
247,"(361, 309)",0.1274871056900964,71.07728337236534,0.4122
248,"(257, 120)",0.1271772946754862,70.96018735362998,0.412
249,"(5, 148)",0.12710664436056893,70.84309133489461,0.5039
250,"(331, 330)",0.12662015602245197,70.72599531615926,0.4111
251,"(220, 58)",0.125991896962622,70.60889929742389,0.4016
252,"(77, 209)",0.12516248586402617,70.49180327868852,0.3431
253,"(354, 355)",0.12484020085827122,70.37470725995317,0.4882
254,"(225, 52)",0.12362732829994906,70.2576112412178,0.364
255,"(362, 363)",0.12337833718434818,70.14051522248243,0.4204
256,"(56, 205)",0.1220632272778673,70.02341920374707,0.5047
257,"(135, 134)",0.12126572598384676,69.90632318501171,0.4966
258,"(376, 377)",0.12069914249116323,69.78922716627635,0.405
259,"(108, 109)",0.12050470095247223,69.67213114754098,0.4473
260,"(110, 136)",0.12001489282266851,69.55503512880561,0.3709
261,"(161, 382)",0.11982503689499979,69.43793911007026,0.4231
262,"(152, 153)",0.11810259025116367,69.3208430913349,0.4127
263,"(30, 29)",0.1158923684370388,69.20374707259953,0.3306
264,"(222, 3)",0.11324264730889819,69.08665105386417,0.4434
265,"(90, 210)",0.11213830479063445,68.9695550351288,0.3507
266,"(9, 30)",0.1108957796852062,68.85245901639344,0.3907
267,"(207, 206)",0.11023433652037236,68.73536299765807,0.3504
268,"(344, 343)",0.11016464554914254,68.61826697892272,0.4077
269,"(349, 67)",0.11002682096611859,68.50117096018735,0.3582
270,"(299, 298)",0.1099853738918158,68.38407494145198,0.4454
271,"(141, 64)",0.10991416736736563,68.26697892271663,0.3406
272,"(265, 264)",0.10987484998462783,68.14988290398126,0.3343
273,"(130, 131)",0.10919521789757883,68.0327868852459,0.3996
274,"(208, 96)",0.10816804304339081,67.91569086651053,0.4376
275,"(78, 39)",0.10781799028503668,67.79859484777518,0.3174
276,"(206, 56)",0.10768880459889814,67.68149882903981,0.3598
277,"(336, 104)",0.10761764490575904,67.56440281030444,0.3648
278,"(307, 306)",0.10752385377529694,67.44730679156909,0.3826
279,"(62, 61)",0.10741974031113921,67.33021077283372,0.3102
280,"(267, 272)",0.10373866052387333,67.21311475409837,0.3643
281,"(364, 365)",0.10373118697178266,67.09601873536299,0.3101
282,"(265, 266)",0.1018589307772699,66.97892271662764,0.36
283,"(355, 354)",0.10131308207681897,66.86182669789227,0.3158
284,"(320, 321)",0.10109470854081982,66.74473067915692,0.3489
285,"(89, 88)",0.10091604564473927,66.62763466042153,0.3065
286,"(5, 149)",0.10061633147186841,66.5105386416862,0.3765
287,"(314, 315)",0.10048197728070365,66.39344262295081,0.3266
288,"(3, 229)",0.09977046972844912,66.27634660421546,0.3174
289,"(100, 99)",0.09674324623541604,66.1592505854801,0.3463
290,"(190, 116)",0.09597324265586546,66.04215456674474,0.3162
291,"(335, 334)",0.09594812321689408,65.92505854800936,0.2897
292,"(4, 3)",0.0947748197251255,65.80796252927401,0.3365
293,"(244, 245)",0.09476292104350746,65.69086651053864,0.3381
294,"(101, 100)",0.09473110636915097,65.57377049180329,0.2958
295,"(346, 347)",0.09459883072988477,65.4566744730679,0.3217
296,"(270, 110)",0.09429823519333966,65.33957845433255,0.3596
297,"(33, 44)",0.09397387289931353,65.22248243559719,0.3053
298,"(72, 73)",0.09394875346034215,65.10538641686183,0.3585
299,"(33, 32)",0.08947797469700486,64.98829039812645,0.2948
300,"(177, 176)",0.08916443528286801,64.87119437939111,0.2804
301,"(58, 57)",0.0885986380281833,64.75409836065573,0.3255
302,"(75, 122)",0.08852044058140221,64.63700234192038,0.2909
303,"(332, 333)",0.08842849624494542,64.51990632318501,0.3827
304,"(319, 320)",0.08836166109713356,64.40281030444966,0.2876
305,"(146, 147)",0.08783268963015033,64.28571428571428,0.3345
306,"(116, 237)",0.08551675015628823,64.16861826697892,0.3418
307,"(273, 282)",0.08509588980851014,64.05152224824356,0.3006
308,"(229, 3)",0.08308541830589328,63.934426229508205,0.3134
309,"(221, 220)",0.08290958223309358,63.81733021077282,0.2837
310,"(112, 224)",0.08235587780452434,63.70023419203748,0.2665
311,"(363, 362)",0.08191270581919595,63.5831381733021,0.3212
312,"(148, 5)",0.081712106570321,63.46604215456675,0.3085
313,"(339, 338)",0.08168698713134963,63.348946135831376,0.2677
314,"(303, 306)",0.08151116156882406,63.23185011709602,0.3068
315,"(175, 140)",0.08143567219396747,63.11475409836065,0.271
316,"(219, 211)",0.0812924321518708,62.997658079625296,0.2885
317,"(186, 187)",0.0812399745776807,62.88056206088992,0.3443
318,"(107, 108)",0.08116737943401414,62.76346604215457,0.2716
319,"(120, 257)",0.08058228944116719,62.646370023419195,0.2566
320,"(344, 345)",0.08043751914343031,62.52927400468384,0.3057
321,"(194, 195)",0.07574574876337772,62.41217798594848,0.3066
322,"(96, 95)",0.07546799236873031,62.295081967213115,0.2516
323,"(54, 55)",0.07533291070623559,62.177985948477755,0.2828
324,"(105, 132)",0.0752030625293989,62.06088992974239,0.2408
325,"(90, 91)",0.07506380934515683,61.94379391100703,0.2631
326,"(318, 317)",0.07500478146237599,61.82669789227167,0.2807
327,"(210, 219)",0.07494449480884469,61.7096018735363,0.2584
328,"(119, 0)",0.07471483136682057,61.59250585480094,0.353
329,"(36, 37)",0.07426701181886292,61.47540983606557,0.2587
330,"(291, 292)",0.0735475218403736,61.35831381733021,0.3152
331,"(158, 159)",0.07346305208687098,61.241217798594846,0.2567
332,"(103, 102)",0.07337412382049466,61.124121779859486,0.3131
333,"(97, 98)",0.07121932150967235,61.007025761124126,0.2519
334,"(98, 22)",0.07070185901562723,60.88992974238876,0.3451
335,"(202, 221)",0.070588821540256,60.7728337236534,0.251
336,"(58, 59)",0.07048477064492321,60.65573770491803,0.2538
337,"(96, 208)",0.06925195472680327,60.53864168618267,0.2923
338,"(27, 28)",0.06808726901392329,60.421545667447305,0.2615
339,"(59, 58)",0.06795381635442647,60.304449648711945,0.2418
340,"(84, 363)",0.0678425906907373,60.187353629976585,0.2942
341,"(24, 25)",0.06699062467319418,60.07025761124122,0.3167
342,"(25, 24)",0.06654704073969464,59.95316159250586,0.2182
343,"(270, 271)",0.06601011152124295,59.83606557377049,0.222
344,"(287, 280)",0.06571581964738646,59.71896955503513,0.3089
345,"(64, 28)",0.06537436964891308,59.60187353629976,0.2346
346,"(145, 6)",0.06511469508769689,59.4847775175644,0.2843
347,"(382, 161)",0.06470924098977303,59.367681498829036,0.2681
348,"(122, 121)",0.0646848004545576,59.250585480093676,0.2157
349,"(220, 221)",0.06409402001269088,59.133489461358316,0.2729
350,"(3, 222)",0.06391545728341784,59.01639344262295,0.2863
351,"(117, 118)",0.0637230501577343,58.89929742388759,0.2328
352,"(14, 13)",0.06364240828882,58.78220140515222,0.2943
353,"(182, 181)",0.06341750775340609,58.66510538641686,0.2445
354,"(377, 378)",0.06322557856091182,58.548009367681495,0.239
355,"(76, 82)",0.06306675519905185,58.430913348946135,0.2759
356,"(285, 286)",0.06288721878580478,58.31381733021077,0.2288
357,"(37, 36)",0.06269470421911316,58.19672131147541,0.2917
358,"(283, 284)",0.06267151704467804,58.07962529274005,0.2827
359,"(32, 33)",0.06256740358052035,57.96252927400468,0.3132
360,"(236, 237)",0.062420480296878064,57.84543325526932,0.2349
361,"(98, 97)",0.0623382712238808,57.72833723653395,0.298
362,"(280, 287)",0.06197005425375281,57.61124121779859,0.286
363,"(151, 150)",0.06165072333182163,57.49414519906324,0.2603
364,"(153, 152)",0.061423015411543797,57.377049180327866,0.2624
365,"(256, 255)",0.06086596127447008,57.25995316159251,0.2616
366,"(322, 321)",0.059195477501219354,57.14285714285714,0.2246
367,"(297, 296)",0.059181980489234745,57.025761124121786,0.258
368,"(76, 3)",0.058826481664354294,56.90866510538641,0.2738
369,"(371, 370)",0.05875875386437824,56.79156908665106,0.2264
370,"(258, 229)",0.05844224893333879,56.674473067915685,0.2341
371,"(126, 125)",0.05797528203559428,56.55737704918033,0.2994
372,"(211, 218)",0.05793417749909566,56.440281030444964,0.2625
373,"(212, 217)",0.05670310954412133,56.32318501170961,0.2563
374,"(58, 220)",0.05654691230542654,56.20608899297424,0.317
375,"(96, 207)",0.05615380708123489,56.088992974238884,0.3691
376,"(94, 93)",0.0551482441323964,55.97189695550351,0.2625
377,"(316, 317)",0.05370432785372646,55.85480093676816,0.2442
378,"(0, 119)",0.053251070458715764,55.73770491803278,0.333
379,"(331, 332)",0.05322523332148805,55.62060889929743,0.2491
380,"(102, 101)",0.053207849432031926,55.503512880562056,0.2925
381,"(190, 191)",0.05193015545149945,55.3864168618267,0.2477
382,"(168, 167)",0.05181357223296265,55.26932084309133,0.3667
383,"(40, 39)",0.05123518696725905,55.152224824355976,0.3083
384,"(327, 326)",0.05114977992578921,55.0351288056206,0.3511
385,"(304, 305)",0.051106934059985176,54.91803278688525,0.2948
386,"(294, 276)",0.05100492530448478,54.800936768149874,0.3439
387,"(278, 280)",0.05095433510571724,54.68384074941453,0.2826
388,"(256, 2)",0.05043328617162509,54.56674473067915,0.2676
389,"(330, 329)",0.050302022512022065,54.4496487119438,0.2442
390,"(309, 360)",0.05026585051990327,54.33255269320843,0.1971
391,"(131, 105)",0.05018364144690601,54.215456674473074,0.2071
392,"(168, 169)",0.05007228082967611,54.0983606557377,0.2845
393,"(247, 246)",0.050022646329212356,53.98126463700235,0.2588
394,"(356, 355)",0.049821685661125735,53.86416861826697,0.2206
395,"(16, 15)",0.049737880587810215,53.74707259953162,0.2106
396,"(156, 155)",0.049657139533973625,53.629976580796246,0.2632
397,"(108, 343)",0.049618501269664904,53.51288056206089,0.2099
398,"(63, 62)",0.049553908426595634,53.39578454332552,0.2383
399,"(60, 61)",0.049396014810204066,53.278688524590166,0.2644
400,"(64, 129)",0.04924008080253119,53.16159250585479,0.2103
401,"(378, 377)",0.04883105141725306,53.04449648711944,0.2125
402,"(162, 163)",0.04858837851044336,52.927400468384064,0.2715
403,"(47, 48)",0.04843173492676176,52.81030444964871,0.2173
404,"(80, 79)",0.04810665500668995,52.693208430913344,0.2666
405,"(8, 138)",0.047801981954288045,52.57611241217799,0.2102
406,"(92, 93)",0.04733608624911866,52.459016393442624,0.2511
407,"(229, 258)",0.04718536961529036,52.341920374707264,0.2219
408,"(350, 66)",0.04707854230088569,52.2248243559719,0.2809
409,"(45, 373)",0.04690761973339761,52.10772833723654,0.2076
410,"(101, 102)",0.046054216268681225,51.99063231850117,0.2538
411,"(19, 20)",0.045898590562191866,51.87353629976581,0.203
412,"(194, 193)",0.04557879779047267,51.75644028103045,0.2824
413,"(275, 281)",0.04532594647846801,51.63934426229508,0.2128
414,"(293, 193)",0.04514352052171238,51.52224824355972,0.1968
415,"(172, 171)",0.045000309105438105,51.405152224824356,0.2566
416,"(68, 67)",0.04486110202462637,51.288056206088996,0.2053
417,"(225, 224)",0.044748815288712954,51.17096018735363,0.2164
418,"(379, 372)",0.044560637458827684,51.05386416861827,0.1953
419,"(57, 58)",0.04443145177268913,50.93676814988291,0.2584
420,"(166, 165)",0.044408264598254005,50.81967213114754,0.1854
421,"(234, 40)",0.04395398230801816,50.70257611241218,0.2145
422,"(34, 251)",0.04387336897118817,50.585480093676814,0.2812
423,"(367, 366)",0.04384957160795212,50.468384074941454,0.2081
424,"(90, 100)",0.043352455016125314,50.35128805620609,0.1961
425,"(315, 314)",0.043307462212660595,50.23419203747073,0.2413
426,"(384, 385)",0.04306008243913967,50.11709601873536,0.252
427,"(141, 140)",0.04281875576402992,50.0,0.2012
428,"(326, 327)",0.04275630627321935,49.88290398126464,0.2041
429,"(82, 76)",0.04153672986025655,49.76580796252927,0.244
430,"(105, 131)",0.04138495926395392,49.64871194379391,0.1989
431,"(78, 79)",0.04124722520750259,49.531615925058546,0.2376
432,"(51, 89)",0.04110809463738138,49.414519906323186,0.2287
433,"(290, 114)",0.04108429727414534,49.29742388758782,0.2195
434,"(53, 54)",0.04095479359727047,49.18032786885246,0.2763
435,"(57, 64)",0.04086170391167065,49.06323185011709,0.2319
436,"(110, 270)",0.04040632233481325,48.94613583138173,0.2034
437,"(163, 164)",0.040320998481224835,48.82903981264637,0.2542
